2515.79 1.4549 1.46352 0 2.44658e-17 2.04944e-10 0 6.4778e-20 0 1.46352 -0.00862082
2516.76 1.45262 1.46768 0 1.43551e-17 1.2874e-10 0 4.47811e-20 0 1.46768 -0.0150659
2517.72 1.45324 1.47184 0 8.39297e-18 8.0461e-11 0 3.09066e-20 0 1.47184 -0.018608
2518.68 1.46139 1.47601 0 4.8869e-18 5.00079e-11 0 2.12877e-20 0 1.47601 -0.0146235
2519.65 1.44938 1.48017 0 2.83697e-18 3.09386e-11 0 1.46441e-20 0 1.48017 -0.0307893
2520.61 1.44772 1.48433 0 1.64109e-18 1.90441e-11 0 1.00574e-20 0 1.48433 -0.0366091
2521.58 1.46757 1.48849 0 9.45946e-19 1.16631e-11 0 6.89603e-21 0 1.48849 -0.02092
2522.54 1.46846 1.49265 0 5.4301e-19 7.10297e-12 0 4.71879e-21 0 1.49265 -0.0241898
2523.51 1.4673 1.49681 0 3.10783e-19 4.3061e-12 0 3.22494e-21 0 1.49681 -0.0295115
2524.47 1.48548 1.50098 0 1.7724e-19 2.59731e-12 0 2.2004e-21 0 1.50098 -0.0154967
2525.43 1.48701 1.50514 0 1.00663e-19 1.55786e-12 0 1.4983e-21 0 1.50514 -0.0181309
2526.4 1.4804 1.5093 0 5.70019e-20 9.3016e-13 0 1.01896e-21 0 1.5093 -0.028898
2527.36 1.49874 1.51346 0 3.21636e-20 5.52566e-13 0 6.9184e-22 0 1.51346 -0.0147166
2528.33 1.51914 1.51762 0 1.80842e-20 3.26592e-13 0 4.68968e-22 0 1.51762 0.00152315
2529.29 1.52794 1.52179 0 1.01258e-20 1.91947e-13 0 3.17245e-22 0 1.52179 0.00615477
2530.26 1.53115 1.52595 0 5.65294e-21 1.12303e-13 0 2.14343e-22 0 1.52595 0.00520532
2531.22 1.54196 1.53011 0 3.1447e-21 6.5373e-14 0 1.44582e-22 0 1.53011 0.0118531
2532.18 1.55057 1.53427 0 1.74209e-21 3.78402e-14 0 9.73264e-23 0 1.53427 0.0163015
2533.15 1.53523 1.53843 0 9.62253e-22 2.18047e-14 0 6.54356e-23 0 1.53843 -0.0032021
2534.11 1.55654 1.54259 0 5.29622e-22 1.25009e-14 0 4.39224e-23 0 1.54259 0.0139478
2535.08 1.56973 1.54675 0 2.90466e-22 7.13065e-15 0 2.94339e-23 0 1.54675 0.0229833
2536.04 1.5738 1.55092 0 1.5864e-22 4.04443e-15 0 1.96842e-23 0 1.55092 0.0228817
2537.01 1.55073 1.55508 0 8.63891e-23 2.28367e-15 0 1.3148e-23 0 1.55508 -0.00434927
2537.97 1.54864 1.55924 0 4.6877e-23 1.28294e-15 0 8.76775e-24 0 1.55924 -0.010599
2538.93 1.55222 1.5634 0 2.53467e-23 7.17096e-16 0 5.83723e-24 0 1.5634 -0.0111788
2539.9 1.54258 1.56756 0 1.36477e-23 3.98543e-16 0 3.87821e-24 0 1.56756 -0.0249768
2540.86 1.54135 1.57172 0 7.32708e-24 2.20513e-16 0 2.57352e-24 0 1.57172 -0.0303707
2541.83 1.54771 1.57588 0 3.91979e-24 1.21392e-16 0 1.70496e-24 0 1.57588 -0.0281678
2542.79 1.58122 1.58005 0 2.08816e-24 6.64459e-17 0 1.12721e-24 0 1.58005 0.00117757
2543.76 1.58997 1.58421 0 1.1092e-24 3.62086e-17 0 7.44334e-25 0 1.58421 0.00576105
2544.72 1.56941 1.58837 0 5.87099e-25 1.96315e-17 0 4.90707e-25 0 1.58837 -0.0189546
2545.68 1.57599 1.59253 0 3.09647e-25 1.05899e-17 0 3.22972e-25 0 1.59253 -0.0165383
2546.65 1.60886 1.59669 0 1.62627e-25 5.67988e-18 0 2.12133e-25 0 1.59669 0.0121706
2547.61 1.63933 1.60085 0 8.51659e-26 3.03295e-18 0 1.39165e-25 0 1.60085 0.0384753
2548.58 1.6326 1.60501 0 4.44419e-26 1.61134e-18 0 9.11466e-26 0 1.60501 0.027592
2549.54 1.61884 1.60918 0 2.30932e-26 8.51169e-19 0 5.9573e-26 0 1.60918 0.00966112
2550.51 1.5837 1.61334 0 1.19654e-26 4.47639e-19 0 3.889e-26 0 1.61334 -0.0296336
2551.47 1.57375 1.6175 0 6.17769e-27 2.34226e-19 0 2.53464e-26 0 1.6175 -0.0437491
2552.43 1.59597 1.62166 0 3.17822e-27 1.21938e-19 0 1.64924e-26 0 1.62166 -0.0256908
2553.4 1.6159 1.62582 0 1.62929e-27 6.31594e-20 0 1.07137e-26 0 1.62582 -0.00991448
2554.36 1.61291 1.62998 0 8.31698e-28 3.25261e-20 0 6.94533e-27 0 1.62998 -0.0170746
2555.33 1.60115 1.63414 0 4.23343e-28 1.66771e-20 0 4.49705e-27 0 1.63414 -0.0329946
2556.29 1.63655 1.6383 0 2.14722e-28 8.50755e-21 0 2.90705e-27 0 1.6383 -0.00175275
2557.26 1.63688 1.64247 0 1.08446e-28 4.31497e-21 0 1.87529e-27 0 1.64247 -0.00559003
2558.22 1.62713 1.64663 0 5.4615e-29 2.17898e-21 0 1.20829e-27 0 1.64663 -0.0194983
2559.18 1.64371 1.65079 0 2.74071e-29 1.09476e-21 0 7.77256e-28 0 1.65079 -0.00707741
2560.15 1.64783 1.65495 0 1.37049e-29 5.4725e-22 0 4.99167e-28 0 1.65495 -0.00711697
2561.11 1.66371 1.65911 0 6.82394e-30 2.71978e-22 0 3.19901e-28 0 1.65911 0.00460016
2562.08 1.64864 1.66327 0 3.38814e-30 1.34582e-22 0 2.04774e-28 0 1.66327 -0.0146319
2563.04 1.66906 1.66743 0 1.67626e-30 6.62578e-23 0 1.30865e-28 0 1.66743 0.00162215
2564.01 1.69203 1.6716 0 8.25782e-31 3.24312e-23 0 8.34566e-29 0 1.6716 0.0204284
2564.97 1.67647 1.67576 0 4.0566e-31 1.58053e-23 0 5.31604e-29 0 1.67576 0.000714984
2565.93 1.66555 1.67992 0 1.98569e-31 7.6637e-24 0 3.38068e-29 0 1.67992 -0.0143716
2566.9 1.6935 1.68408 0 9.68568e-32 3.6972e-24 0 2.1464e-29 0 1.68408 0.00942382
2567.86 1.72761 1.68824 0 4.70403e-32 1.77324e-24 0 1.35988e-29 0 1.68824 0.0393639
2568.83 1.70986 1.69241 0 2.27819e-32 8.4682e-25 0 8.60567e-30 0 1.69241 0.0174535
2569.79 1.70271 1.69657 0 1.09945e-32 4.02354e-25 0 5.43698e-30 0 1.69657 0.00614752
2570.75 1.71186 1.70073 0 5.28708e-33 1.90206e-25 0 3.42942e-30 0 1.70073 0.0111295
2571.72 1.69625 1.70489 0 2.53149e-33 8.93904e-26 0 2.15856e-30 0 1.70489 -0.0086454
2572.68 1.7202 1.70905 0 1.20874e-33 4.18307e-26 0 1.35708e-30 0 1.70905 0.011153
2573.65 1.71221 1.71321 0 5.75097e-34 1.94758e-26 0 8.51798e-31 0 1.71321 -0.00100137
2574.61 1.72379 1.71738 0 2.72439e-34 9.01448e-27 0 5.33513e-31 0 1.71738 0.00641475
2575.58 1.73381 1.72154 0 1.28706e-34 4.15461e-27 0 3.33775e-31 0 1.72154 0.0122776
2576.54 1.74622 1.7257 0 6.05866e-35 1.90509e-27 0 2.08474e-31 0 1.7257 0.0205204
2577.5 1.73135 1.72986 0 2.84191e-35 8.69155e-28 0 1.29999e-31 0 1.72986 0.00149396
2578.47 1.71708 1.73402 0 1.3273e-35 3.94199e-28 0 8.08914e-32 0 1.73402 -0.0169437
2579.43 1.73002 1.73818 0 6.18181e-36 1.78027e-28 0 5.02768e-32 0 1.73818 -0.00816264
2580.4 1.72079 1.74234 0 2.86896e-36 7.9993e-29 0 3.11977e-32 0 1.74234 -0.0215525
2581.36 1.74738 1.74651 0 1.3257e-36 3.57312e-29 0 1.93175e-32 0 1.74651 0.000869061
2582.33 1.75577 1.75067 0 6.10892e-37 1.58929e-29 0 1.19477e-32 0 1.75067 0.00509907
2583.29 1.77272 1.75483 0 2.80505e-37 7.0332e-30 0 7.37746e-33 0 1.75483 0.0178893
2584.25 1.79768 1.75899 0 1.28344e-37 3.09673e-30 0 4.54798e-33 0 1.75899 0.0386923
2585.22 1.79575 1.76315 0 5.84679e-38 1.35541e-30 0 2.7977e-33 0 1.76315 0.0325933
2586.18 1.79764 1.76731 0 2.65622e-38 5.90759e-31 0 1.71906e-33 0 1.76731 0.030328
2587.15 1.78093 1.77147 0 1.20246e-38 2.56179e-31 0 1.05456e-33 0 1.77147 0.00945994
2588.11 1.79311 1.77563 0 5.42427e-39 1.10528e-31 0 6.45861e-34 0 1.77563 0.0174722
2589.08 1.78198 1.7798 0 2.43612e-39 4.74038e-32 0 3.94707e-34 0 1.7798 0.00218536
2590.04 1.80494 1.78396 0 1.09113e-39 2.02457e-32 0 2.40947e-34 0 1.78396 0.0209841
2591 1.8344 1.78812 0 4.86981e-40 8.60296e-33 0 1.46845e-34 0 1.78812 0.0462844
2591.97 1.82432 1.79228 0 2.16391e-40 3.63387e-33 0 8.93017e-35 0 1.79228 0.0320373
2592.93 1.80858 1.79644 0 9.5895e-41 1.52852e-33 0 5.42468e-35 0 1.79644 0.0121403
2593.9 1.77628 1.8006 0 4.23432e-41 6.39696e-34 0 3.28986e-35 0 1.8006 -0.0243259
2594.86 1.79982 1.80476 0 1.8633e-41 2.6636e-34 0 1.99192e-35 0 1.80476 -0.00494573
2595.83 1.81864 1.80893 0 8.16488e-42 1.10245e-34 0 1.20345e-35 0 1.80893 0.0097145
2596.79 1.83384 1.81309 0 3.56468e-42 4.5441e-35 0 7.2627e-36 0 1.81309 0.0207548
2597.75 1.83296 1.81725 0 1.55014e-42 1.8635e-35 0 4.37581e-36 0 1.81725 0.0157136
2598.72 1.8157 1.82141 0 6.71516e-43 7.59628e-36 0 2.63075e-36 0 1.82141 -0.00571042
2599.68 1.84208 1.82557 0 2.88689e-43 3.08368e-36 0 1.57986e-36 0 1.82557 0.0165051
2600.65 1.84457 1.82973 0 1.25517e-43 1.24548e-36 0 9.47211e-37 0 1.82973 0.014839
2601.61 1.87786 1.83389 0 5.64827e-44 5.00498e-37 0 5.66976e-37 0 1.83389 0.0439607
2602.57 1.86315 1.83805 0 2.51034e-44 2.00106e-37 0 3.38822e-37 0 1.83805 0.0250998
2603.54 1.82726 1.84222 0 1.25517e-44 7.95238e-38 0 2.02039e-37 0 1.84222 -0.0149608
2604.5 1.84219 1.84638 0 6.27585e-45 3.14735e-38 0 1.20343e-37 0 1.84638 -0.00418968
2605.47 1.83878 1.85054 0 0 1.23934e-38 0 7.1564e-38 0 1.85054 -0.0117582
2606.43 1.86563 1.8547 0 0 4.85069e-39 0 4.24642e-38 0 1.8547 0.0109297
2607.4 1.86833 1.85886 0 0 1.89077e-39 0 2.51696e-38 0 1.85886 0.00946307
2608.36 1.89688 1.86303 0 0 7.33278e-40 0 1.48942e-38 0 1.86303 0.0338577
2609.32 1.89129 1.86719 0 0 2.82939e-40 0 8.79933e-39 0 1.86719 0.0240999
2610.29 1.8949 1.87135 0 0 1.08513e-40 0 5.18719e-39 0 1.87135 0.0235547
2611.25 1.92217 1.87551 0 0 4.14475e-41 0 3.05451e-39 0 1.87551 0.046657
2612.22 1.9074 1.87967 0 0 1.5751e-41 0 1.79573e-39 0 1.87967 0.0277249
2613.18 1.91794 1.88384 0 0 5.94933e-42 0 1.05339e-39 0 1.88384 0.0341085
2614.15 1.90144 1.888 0 0 2.23818e-42 0 6.17257e-40 0 1.888 0.013446
2615.11 1.93683 1.89216 0 0 8.37598e-43 0 3.61104e-40 0 1.89216 0.0446719
2616.07 1.94554 1.89632 0 0 3.11824e-43 0 2.10906e-40 0 1.89632 0.0492193
2617.04 1.93863 1.90048 0 0 1.15266e-43 0 1.22911e-40 0 1.90048 0.0381459
2618 1.94635 1.90464 0 0 4.24663e-44 0 7.15525e-41 0 1.90464 0.0417041
2618.97 1.91759 1.9088 0 0 1.57732e-44 0 4.15861e-41 0 1.9088 0.0087918
2619.93 1.95546 1.91296 0 0 5.66218e-45 0 2.41302e-41 0 1.91296 0.0424997
2620.9 1.95844 1.91713 0 0 2.02221e-45 0 1.39707e-41 0 1.91713 0.0413154
2621.86 1.95779 1.92129 0 0 8.08882e-46 0 8.07994e-42 0 1.92129 0.0365082
2622.82 1.95617 1.92545 0 0 4.04441e-46 0 4.6654e-42 0 1.92545 0.0307259
2623.79 1.96374 1.92961 0 0 0 0 2.68788e-42 0 1.92961 0.0341255
2624.75 1.97866 1.93377 0 0 0 0 1.54692e-42 0 1.93377 0.0448913
2625.72 1.97219 1.93793 0 0 0 0 8.88825e-43 0 1.93793 0.0342602
2626.68 2.01558 1.94209 0 0 0 0 5.09863e-43 0 1.94209 0.0734894
2627.65 1.99586 1.94626 0 0 0 0 2.91829e-43 0 1.94626 0.0495992
2628.61 2.01381 1.95042 0 0 0 0 1.66857e-43 0 1.95042 0.0633951
2629.57 2.01872 1.95458 0 0 0 0 9.52465e-44 0 1.95458 0.0641429
2630.54 2.01152 1.95874 0 0 0 0 5.42488e-44 0 1.95874 0.0527759
2631.5 2.02369 1.9629 0 0 0 0 3.08655e-44 0 1.9629 0.0607826
2632.47 2.00525 1.96706 0 0 0 0 1.75325e-44 0 1.96706 0.0381854
2633.43 2.02916 1.97122 0 0 0 0 9.94276e-45 0 1.97122 0.0579317
2634.4 2.01302 1.97538 0 0 0 0 5.62935e-45 0 1.97538 0.0376392
2635.36 2.03726 1.97955 0 0 0 0 3.1801e-45 0 1.97955 0.0577114
2636.32 2.05235 1.98371 0 0 0 0 1.79461e-45 0 1.98371 0.0686437
2637.29 2.03768 1.98787 0 0 0 0 1.01109e-45 0 1.98787 0.0498087
2638.25 2.05042 1.99203 0 0 0 0 5.68379e-46 0 1.99203 0.0583818
2639.22 2.03031 1.99619 0 0 0 0 3.19179e-46 0 1.99619 0.0341156
2640.18 2.09257 2.00035 0 0 0 0 1.78945e-46 0 2.00035 0.0922128
2641.15 2.07923 2.00451 0 0 0 0 1.0016e-46 0 2.00451 0.0747194
2642.11 2.0833 2.00868 0 0 0 0 5.59369e-47 0 2.00868 0.074616
2643.07 2.07436 2.01284 0 0 0 0 3.1207e-47 0 2.01284 0.0615215
2644.04 2.04797 2.017 0 0 0 0 1.73818e-47 0 2.017 0.0309711
2645 2.07435 2.02116 0 0 0 0 9.6597e-48 0 2.02116 0.053181
2645.97 2.07603 2.02532 0 0 0 0 5.36271e-48 0 2.02532 0.0507041
2646.93 2.12524 2.02948 0 0 0 0 2.97232e-48 0 2.02948 0.0957504
2647.9 2.11475 2.03365 0 0 0 0 1.64473e-48 0 2.03365 0.081105
2648.86 2.12538 2.03781 0 0 0 0 9.08065e-49 0 2.03781 0.0875692
2649.82 2.12986 2.04197 0 0 0 0 5.00836e-49 0 2.04197 0.0878941
2650.79 2.12696 2.04613 0 0 0 0 2.7578e-49 0 2.04613 0.0808332
2651.75 2.1589 2.05029 0 0 0 0 1.51607e-49 0 2.05029 0.108607
2652.72 2.13569 2.05446 0 0 0 0 8.31564e-50 0 2.05446 0.0812324
2653.68 2.1464 2.05862 0 0 0 0 4.55649e-50 0 2.05862 0.0877823
2654.65 2.1504 2.06278 0 0 0 0 2.49261e-50 0 2.06278 0.087621
2655.61 2.1897 2.06694 0 0 0 0 1.36049e-50 0 2.06694 0.122755
2656.57 2.17575 2.0711 0 0 0 0 7.4182e-51 0 2.0711 0.104653
2657.54 2.15701 2.07526 0 0 0 0 4.03823e-51 0 2.07526 0.0817533
2658.5 2.15785 2.07942 0 0 0 0 2.19469e-51 0 2.07942 0.0784318
2659.47 2.14101 2.08359 0 0 0 0 1.19006e-51 0 2.08359 0.0574217
2660.43 2.16288 2.08775 0 0 0 0 6.44654e-52 0 2.08775 0.0751327
2661.4 2.15442 2.09191 0 0 0 0 3.48639e-52 0 2.09191 0.0625167
2662.36 2.16547 2.09607 0 0 0 0 1.8812e-52 0 2.09607 0.0693977
2663.32 2.16511 2.10023 0 0 0 0 1.01406e-52 0 2.10023 0.0648748
2664.29 2.15585 2.10439 0 0 0 0 5.45732e-53 0 2.10439 0.0514589
2665.25 2.1706 2.10855 0 0 0 0 2.93214e-53 0 2.10855 0.0620508
2666.22 2.18587 2.11272 0 0 0 0 1.57181e-53 0 2.11272 0.0731535
2667.18 2.1862 2.11688 0 0 0 0 8.41751e-54 0 2.11688 0.0693267
2668.15 2.1898 2.12104 0 0 0 0 4.50046e-54 0 2.12104 0.068758
2669.11 2.19695 2.1252 0 0 0 0 2.40226e-54 0 2.1252 0.0717537
2670.07 2.19142 2.12936 0 0 0 0 1.27935e-54 0 2.12936 0.0620551
2671.04 2.18715 2.13352 0 0 0 0 6.80658e-55 0 2.13352 0.0536264
2672 2.17735 2.13768 0 0 0 0 3.61542e-55 0 2.13768 0.0396689
2672.97 2.17531 2.14185 0 0 0 0 1.91599e-55 0 2.14185 0.0334613
2673.93 2.18957 2.14601 0 0 0 0 1.01438e-55 0 2.14601 0.0435581
2674.9 2.19678 2.15017 0 0 0 0 5.36166e-56 0 2.15017 0.0466083
2675.86 2.20138 2.15433 0 0 0 0 2.82935e-56 0 2.15433 0.0470538
2676.82 2.18101 2.15849 0 0 0 0 1.48961e-56 0 2.15849 0.0225152
2677.79 2.17592 2.16265 0 0 0 0 7.835e-57 0 2.16265 0.0132681
2678.75 2.19819 2.16681 0 0 0 0 4.11428e-57 0 2.16681 0.0313789
2679.72 2.21517 2.17098 0 0 0 0 2.15549e-57 0 2.17098 0.0441924
2680.68 2.23157 2.17514 0 0 0 0 1.12818e-57 0 2.17514 0.0564275
2681.65 2.23081 2.1793 0 0 0 0 5.89524e-58 0 2.1793 0.0515144
2682.61 2.23849 2.18346 0 0 0 0 3.07548e-58 0 2.18346 0.0550354
2683.57 2.241 2.18762 0 0 0 0 1.60182e-58 0 2.18762 0.0533767
2684.54 2.23364 2.19178 0 0 0 0 8.32358e-59 0 2.19178 0.0418586
2685.5 2.24259 2.19594 0 0 0 0 4.32105e-59 0 2.19594 0.0466453
2686.47 2.23078 2.2001 0 0 0 0 2.23953e-59 0 2.2001 0.0306769
2687.43 2.20512 2.20427 0 0 0 0 1.15803e-59 0 2.20427 0.000847715
2688.4 2.20955 2.20843 0 0 0 0 5.98226e-60 0 2.20843 0.00111931
2689.36 2.22019 2.21259 0 0 0 0 3.08533e-60 0 2.21259 0.00759734
2690.32 2.2163 2.21675 0 0 0 0 1.58865e-60 0 2.21675 -0.000455363
2691.29 2.22729 2.22092 0 0 0 0 8.16097e-61 0 2.22092 0.00637099
2692.25 2.24177 2.22508 0 0 0 0 4.18837e-61 0 2.22508 0.0166979
2693.22 2.24934 2.22924 0 0 0 0 2.14604e-61 0 2.22924 0.0201063
2694.18 2.25534 2.2334 0 0 0 0 1.09703e-61 0 2.2334 0.0219416
2695.15 2.25164 2.23756 0 0 0 0 5.6026e-62 0 2.23756 0.0140834
2696.11 2.25719 2.24172 0 0 0 0 2.8566e-62 0 2.24172 0.0154715
2697.07 2.25395 2.24588 0 0 0 0 1.45412e-62 0 2.24588 0.00807164
2698.04 2.25744 2.25005 0 0 0 0 7.38472e-63 0 2.25005 0.00739661
2699 2.25472 2.25421 0 0 0 0 3.74681e-63 0 2.25421 0.000510956
2699.97 2.23365 2.25837 0 0 0 0 1.89793e-63 0 2.25837 -0.0247125
2700.93 2.23839 2.26253 0 0 0 0 9.59813e-64 0 2.26253 -0.0241326
2701.9 2.25512 2.26669 0 0 0 0 4.84256e-64 0 2.26669 -0.0115696
2702.86 2.2755 2.27085 0 0 0 0 2.44095e-64 0 2.27085 0.00465252
2703.82 2.29829 2.27501 0 0 0 0 1.22838e-64 0 2.27501 0.0232748
2704.79 2.2983 2.27918 0 0 0 0 6.16719e-65 0 2.27918 0.0191212
2705.75 2.28984 2.28334 0 0 0 0 3.09343e-65 0 2.28334 0.00650236
2706.72 2.27534 2.2875 0 0 0 0 1.54911e-65 0 2.2875 -0.0121543
2707.68 2.27735 2.29166 0 0 0 0 7.74485e-66 0 2.29166 -0.0143105
2708.65 2.28412 2.29582 0 0 0 0 3.86296e-66 0 2.29582 -0.0117042
2709.61 2.27884 2.29998 0 0 0 0 1.925e-66 0 2.29998 -0.0211417
2710.57 2.28415 2.30414 0 0 0 0 9.57698e-67 0 2.30414 -0.0199955
2711.54 2.31396 2.30831 0 0 0 0 4.75337e-67 0 2.30831 0.00564759
2712.5 2.32892 2.31247 0 0 0 0 2.3571e-67 0 2.31247 0.016451
2713.47 2.33184 2.31663 0 0 0 0 1.16693e-67 0 2.31663 0.0152116
2714.43 2.33303 2.32079 0 0 0 0 5.76767e-68 0 2.32079 0.0122375
2715.4 2.32209 2.32495 0 0 0 0 2.84398e-68 0 2.32495 -0.00286347
2716.36 2.31669 2.32911 0 0 0 0 1.40107e-68 0 2.32911 -0.0124188
2717.32 2.31972 2.33327 0 0 0 0 6.89103e-69 0 2.33327 -0.0135534
2718.29 2.31707 2.33743 0 0 0 0 3.38374e-69 0 2.33743 -0.0203689
2719.25 2.32795 2.3416 0 0 0 0 1.65759e-69 0 2.3416 -0.0136438
2720.22 2.3408 2.34576 0 0 0 0 8.11275e-70 0 2.34576 -0.00495701
2721.18 2.3347 2.34992 0 0 0 0 3.96413e-70 0 2.34992 -0.0152185
2722.15 2.32415 2.35408 0 0 0 0 1.93239e-70 0 2.35408 -0.0299328
2723.11 2.33694 2.35824 0 0 0 0 9.41136e-71 0 2.35824 -0.0213002
2724.07 2.35056 2.3624 0 0 0 0 4.57615e-71 0 2.3624 -0.0118467
2725.04 2.33346 2.36656 0 0 0 0 2.22145e-71 0 2.36656 -0.0331075
2726 2.32452 2.37073 0 0 0 0 1.07581e-71 0 2.37073 -0.0462048
2726.97 2.34624 2.37489 0 0 0 0 5.20538e-72 0 2.37489 -0.0286501
2727.93 2.37526 2.37905 0 0 0 0 2.51453e-72 0 2.37905 -0.00378696
2728.9 2.37143 2.38321 0 0 0 0 1.21178e-72 0 2.38321 -0.0117805
2729.86 2.35932 2.38737 0 0 0 0 5.83451e-73 0 2.38737 -0.0280507
2730.82 2.3575 2.39154 0 0 0 0 2.80464e-73 0 2.39154 -0.0340359
2731.79 2.35339 2.3957 0 0 0 0 1.34598e-73 0 2.3957 -0.0423072
2732.75 2.36084 2.39986 0 0 0 0 6.44896e-74 0 2.39986 -0.0390175
2733.72 2.37651 2.40402 0 0 0 0 3.08246e-74 0 2.40402 -0.0275055
2734.68 2.39004 2.40818 0 0 0 0 1.47206e-74 0 2.40818 -0.0181449
2735.64 2.38196 2.41234 0 0 0 0 7.01851e-75 0 2.41234 -0.0303856
2736.61 2.36875 2.41651 0 0 0 0 3.33824e-75 0 2.41651 -0.0477522
2737.57 2.36807 2.42067 0 0 0 0 1.58641e-75 0 2.42067 -0.0525986
2738.54 2.37273 2.42483 0 0 0 0 7.52663e-76 0 2.42483 -0.0520965
2739.5 2.37945 2.42899 0 0 0 0 3.56513e-76 0 2.42899 -0.049534
2740.47 2.38181 2.43315 0 0 0 0 1.68462e-76 0 2.43315 -0.0513451
2741.43 2.37278 2.43731 0 0 0 0 7.95347e-77 0 2.43731 -0.0645333
2742.39 2.37457 2.44147 0 0 0 0 3.74886e-77 0 2.44147 -0.066906
2743.36 2.39805 2.44564 0 0 0 0 1.76275e-77 0 2.44564 -0.0475862
2744.32 2.4084 2.4498 0 0 0 0 8.28157e-78 0 2.4498 -0.0413944
2745.29 2.40782 2.45396 0 0 0 0 3.88439e-78 0 2.45396 -0.0461326
2746.25 2.38863 2.45812 0 0 0 0 1.81896e-78 0 2.45812 -0.0694912
2747.22 2.37639 2.46228 0 0 0 0 8.49708e-79 0 2.46228 -0.0858898
2748.18 2.39274 2.46644 0 0 0 0 3.96595e-79 0 2.46644 -0.0737048
2749.14 2.40167 2.4706 0 0 0 0 1.84805e-79 0 2.4706 -0.0689276
2750.11 2.40375 2.47476 0 0 0 0 8.59749e-80 0 2.47476 -0.0710121
2751.07 2.4102 2.47893 0 0 0 0 3.98999e-80 0 2.47893 -0.0687233
2752.04 2.42405 2.48309 0 0 0 0 1.85015e-80 0 2.48309 -0.0590418
2753 2.41841 2.48725 0 0 0 0 8.56507e-81 0 2.48725 -0.0688379
2753.97 2.40633 2.49141 0 0 0 0 3.95546e-81 0 2.49141 -0.0850819
2754.93 2.41238 2.49557 0 0 0 0 1.82515e-81 0 2.49557 -0.0831949
2755.89 2.42535 2.49973 0 0 0 0 8.40796e-82 0 2.49973 -0.0743875
2756.86 2.43807 2.50389 0 0 0 0 3.86698e-82 0 2.50389 -0.0658199
2757.82 2.43071 2.50806 0 0 0 0 1.77416e-82 0 2.50806 -0.0773467
2758.79 2.41802 2.51222 0 0 0 0 8.133e-83 0 2.51222 -0.0941965
2759.75 2.42081 2.51638 0 0 0 0 3.7222e-83 0 2.51638 -0.0955665
2760.72 2.42213 2.52054 0 0 0 0 1.69936e-83 0 2.52054 -0.0984142
2761.68 2.42964 2.5247 0 0 0 0 7.75196e-84 0 2.5247 -0.0950594
2762.64 2.45276 2.52886 0 0 0 0 3.53043e-84 0 2.52886 -0.0761074
2763.61 2.44878 2.53302 0 0 0 0 1.60522e-84 0 2.53302 -0.0842463
2764.57 2.42816 2.53718 0 0 0 0 7.28666e-85 0 2.53718 -0.109024
2765.54 2.43679 2.54135 0 0 0 0 3.29956e-85 0 2.54135 -0.104559
2766.5 2.45185 2.54551 0 0 0 0 1.49289e-85 0 2.54551 -0.0936643
2767.47 2.45164 2.54967 0 0 0 0 6.7436e-86 0 2.54967 -0.0980252
2768.43 2.46225 2.55383 0 0 0 0 3.03868e-86 0 2.55383 -0.0915869
2769.39 2.47816 2.55799 0 0 0 0 1.36812e-86 0 2.55799 -0.0798326
2770.36 2.47944 2.56216 0 0 0 0 6.14972e-87 0 2.56216 -0.0827166
2771.32 2.46308 2.56632 0 0 0 0 2.75978e-87 0 2.56632 -0.103235
2772.29 2.45742 2.57048 0 0 0 0 1.23544e-87 0 2.57048 -0.113062
2773.25 2.4559 2.57464 0 0 0 0 5.52611e-88 0 2.57464 -0.118745
2774.22 2.46655 2.5788 0 0 0 0 2.46778e-88 0 2.5788 -0.112255
2775.18 2.47799 2.58297 0 0 0 0 1.09931e-88 0 2.58297 -0.104976
2776.14 2.47979 2.58713 0 0 0 0 4.8931e-89 0 2.58713 -0.107339
2777.11 2.48319 2.59129 0 0 0 0 2.17439e-89 0 2.59129 -0.108097
2778.07 2.49324 2.59545 0 0 0 0 9.64678e-90 0 2.59545 -0.102203
2779.04 2.50818 2.59961 0 0 0 0 4.26922e-90 0 2.59961 -0.0914355
2780 2.50218 2.60377 0 0 0 0 1.88786e-90 0 2.60377 -0.101587
2780.97 2.49819 2.60793 0 0 0 0 8.33454e-91 0 2.60793 -0.109746
2781.93 2.5101 2.61209 0 0 0 0 3.67352e-91 0 2.61209 -0.101988
2782.89 2.5126 2.61626 0 0 0 0 1.61511e-91 0 2.61626 -0.103656
2783.86 2.50301 2.62042 0 0 0 0 7.09548e-92 0 2.62042 -0.11741
2784.82 2.49275 2.62458 0 0 0 0 3.11208e-92 0 2.62458 -0.131828
2785.79 2.50123 2.62874 0 0 0 0 1.36156e-92 0 2.62874 -0.127513
2786.75 2.50955 2.6329 0 0 0 0 5.95226e-93 0 2.6329 -0.123356
2787.72 2.51 2.63706 0 0 0 0 2.59787e-93 0 2.63706 -0.127061
2788.68 2.50523 2.64122 0 0 0 0 1.13199e-93 0 2.64122 -0.135995
2789.64 2.47662 2.64539 0 0 0 0 4.9202e-94 0 2.64539 -0.168771
2790.61 2.45503 2.64955 0 0 0 0 2.13691e-94 0 2.64955 -0.194522
2791.57 2.4533 2.65371 0 0 0 0 9.26571e-95 0 2.65371 -0.200408
2792.54 2.47347 2.65787 0 0 0 0 4.00759e-95 0 2.65787 -0.184402
