3409.67 3.75445 -113.029 0 0 0 -113.029 116.784
3410.64 3.75789 -113.07 0 0 0 -113.07 116.827
3411.6 3.74301 -113.11 0 0 0 -113.11 116.853
3412.57 3.72999 -113.15 0 0 0 -113.15 116.88
3413.53 3.73299 -113.191 0 0 0 -113.191 116.924
3414.49 3.73649 -113.231 0 0 0 -113.231 116.968
3415.46 3.73597 -113.271 0 0 0 -113.271 117.007
3416.42 3.73595 -113.312 0 0 0 -113.312 117.048
3417.39 3.73437 -113.352 0 0 0 -113.352 117.087
3418.35 3.72993 -113.393 0 0 0 -113.393 117.123
3419.32 3.71525 -113.433 0 0 0 -113.433 117.148
3420.28 3.70767 -113.473 0 0 0 -113.473 117.181
3421.24 3.7169 -113.514 0 0 0 -113.514 117.231
3422.21 3.71462 -113.554 0 0 0 -113.554 117.269
3423.17 3.71121 -113.595 0 0 0 -113.595 117.306
3424.14 3.70232 -113.635 0 0 0 -113.635 117.337
3425.1 3.68421 -113.675 0 0 0 -113.675 117.36
3426.07 3.67978 -113.716 0 0 0 -113.716 117.396
3427.03 3.67402 -113.756 0 0 0 -113.756 117.43
3427.99 3.66599 -113.797 0 0 0 -113.797 117.463
3428.96 3.66564 -113.837 0 0 0 -113.837 117.503
3429.92 3.6461 -113.877 0 0 0 -113.877 117.524
3430.89 3.64086 -113.918 0 0 0 -113.918 117.559
3431.85 3.63717 -113.958 0 0 0 -113.958 117.595
3432.82 3.62723 -113.999 0 0 0 -113.999 117.626
3433.78 3.60694 -114.039 0 0 0 -114.039 117.646
3434.74 3.5955 -114.079 0 0 0 -114.079 117.675
3435.71 3.60213 -114.12 0 0 0 -114.12 117.722
3436.67 3.61506 -114.16 0 0 0 -114.16 117.775
3437.64 3.61484 -114.201 0 0 0 -114.201 117.815
3438.6 3.61533 -114.241 0 0 0 -114.241 117.856
3439.57 3.61875 -114.281 0 0 0 -114.281 117.9
3440.53 3.61145 -114.322 0 0 0 -114.322 117.933
3441.49 3.5895 -114.362 0 0 0 -114.362 117.952
3442.46 3.59452 -114.402 0 0 0 -114.402 117.997
3443.42 3.60242 -114.443 0 0 0 -114.443 118.045
3444.39 3.58713 -114.483 0 0 0 -114.483 118.07
3445.35 3.55539 -114.524 0 0 0 -114.524 118.079
3446.32 3.53582 -114.564 0 0 0 -114.564 118.1
3447.28 3.58268 -114.604 0 0 0 -114.604 118.187
3448.24 3.5929 -114.645 0 0 0 -114.645 118.238
3449.21 3.56986 -114.685 0 0 0 -114.685 118.255
3450.17 3.55916 -114.726 0 0 0 -114.726 118.285
3451.14 3.55525 -114.766 0 0 0 -114.766 118.321
3452.1 3.54754 -114.806 0 0 0 -114.806 118.354
3453.07 3.54624 -114.847 0 0 0 -114.847 118.393
3454.03 3.53765 -114.887 0 0 0 -114.887 118.425
3454.99 3.51556 -114.928 0 0 0 -114.928 118.443
3455.96 3.50657 -114.968 0 0 0 -114.968 118.475
3456.92 3.51608 -115.008 0 0 0 -115.008 118.524
3457.89 3.51751 -115.049 0 0 0 -115.049 118.566
3458.85 3.50007 -115.089 0 0 0 -115.089 118.589
3459.82 3.48788 -115.13 0 0 0 -115.13 118.617
3460.78 3.48573 -115.17 0 0 0 -115.17 118.656
3461.74 3.49044 -115.21 0 0 0 -115.21 118.701
3462.71 3.4924 -115.251 0 0 0 -115.251 118.743
3463.67 3.4918 -115.291 0 0 0 -115.291 118.783
3464.64 3.48621 -115.332 0 0 0 -115.332 118.818
3465.6 3.46673 -115.372 0 0 0 -115.372 118.839
3466.57 3.45405 -115.412 0 0 0 -115.412 118.866
3467.53 3.45384 -115.453 0 0 0 -115.453 118.907
3468.49 3.44063 -115.493 0 0 0 -115.493 118.934
3469.46 3.43397 -115.534 0 0 0 -115.534 118.967
3470.42 3.44142 -115.574 0 0 0 -115.574 119.015
3471.39 3.44353 -115.614 0 0 0 -115.614 119.058
3472.35 3.44106 -115.655 0 0 0 -115.655 119.096
3473.32 3.44043 -115.695 0 0 0 -115.695 119.135
3474.28 3.43214 -115.735 0 0 0 -115.735 119.168
3475.24 3.43276 -115.776 0 0 0 -115.776 119.209
3476.21 3.43118 -115.816 0 0 0 -115.816 119.247
3477.17 3.41745 -115.857 0 0 0 -115.857 119.274
3478.14 3.41066 -115.897 0 0 0 -115.897 119.308
3479.1 3.38832 -115.937 0 0 0 -115.937 119.326
3480.07 3.38366 -115.978 0 0 0 -115.978 119.361
3481.03 3.38803 -116.018 0 0 0 -116.018 119.406
3481.99 3.39551 -116.059 0 0 0 -116.059 119.454
3482.96 3.40534 -116.099 0 0 0 -116.099 119.504
3483.92 3.37799 -116.139 0 0 0 -116.139 119.517
3484.89 3.37481 -116.18 0 0 0 -116.18 119.555
3485.85 3.37291 -116.22 0 0 0 -116.22 119.593
3486.82 3.36741 -116.261 0 0 0 -116.261 119.628
3487.78 3.36798 -116.301 0 0 0 -116.301 119.669
3488.74 3.39603 -116.341 0 0 0 -116.341 119.737
3489.71 3.38154 -116.382 0 0 0 -116.382 119.763
3490.67 3.37364 -116.422 0 0 0 -116.422 119.796
3491.64 3.37434 -116.463 0 0 0 -116.463 119.837
3492.6 3.36604 -116.503 0 0 0 -116.503 119.869
3493.57 3.35062 -116.543 0 0 0 -116.543 119.894
3494.53 3.34615 -116.584 0 0 0 -116.584 119.93
3495.49 3.34617 -116.624 0 0 0 -116.624 119.97
3496.46 3.35093 -116.665 0 0 0 -116.665 120.015
3497.42 3.35248 -116.705 0 0 0 -116.705 120.057
3498.39 3.3397 -116.745 0 0 0 -116.745 120.085
3499.35 3.33037 -116.786 0 0 0 -116.786 120.116
3500.32 3.33079 -116.826 0 0 0 -116.826 120.157
3501.28 3.31007 -116.866 0 0 0 -116.866 120.177
3502.24 3.27014 -116.907 0 0 0 -116.907 120.177
3503.21 3.2937 -116.947 0 0 0 -116.947 120.241
3504.17 3.34082 -116.988 0 0 0 -116.988 120.328
3505.14 3.32978 -117.028 0 0 0 -117.028 120.358
3506.1 3.31647 -117.068 0 0 0 -117.068 120.385
3507.06 3.29735 -117.109 0 0 0 -117.109 120.406
3508.03 3.2743 -117.149 0 0 0 -117.149 120.424
3508.99 3.26358 -117.19 0 0 0 -117.19 120.453
3509.96 3.30094 -117.23 0 0 0 -117.23 120.531
3510.92 3.29723 -117.27 0 0 0 -117.27 120.568
3511.89 3.291 -117.311 0 0 0 -117.311 120.602
3512.85 3.27747 -117.351 0 0 0 -117.351 120.629
3513.81 3.27 -117.392 0 0 0 -117.392 120.662
3514.78 3.27076 -117.432 0 0 0 -117.432 120.703
3515.74 3.27651 -117.472 0 0 0 -117.472 120.749
3516.71 3.26988 -117.513 0 0 0 -117.513 120.783
3517.67 3.26037 -117.553 0 0 0 -117.553 120.814
3518.64 3.25546 -117.594 0 0 0 -117.594 120.849
3519.6 3.26648 -117.634 0 0 0 -117.634 120.9
3520.56 3.25855 -117.674 0 0 0 -117.674 120.933
3521.53 3.23399 -117.715 0 0 0 -117.715 120.949
3522.49 3.208 -117.755 0 0 0 -117.755 120.963
3523.46 3.2356 -117.795 0 0 0 -117.795 121.031
3524.42 3.23318 -117.836 0 0 0 -117.836 121.069
3525.39 3.21684 -117.876 0 0 0 -117.876 121.093
3526.35 3.19411 -117.917 0 0 0 -117.917 121.111
3527.31 3.20573 -117.957 0 0 0 -117.957 121.163
3528.28 3.20603 -117.997 0 0 0 -117.997 121.204
3529.24 3.22919 -118.038 0 0 0 -118.038 121.267
3530.21 3.21993 -118.078 0 0 0 -118.078 121.298
3531.17 3.20328 -118.119 0 0 0 -118.119 121.322
3532.14 3.19994 -118.159 0 0 0 -118.159 121.359
3533.1 3.18763 -118.199 0 0 0 -118.199 121.387
3534.06 3.17443 -118.24 0 0 0 -118.24 121.414
3535.03 3.15278 -118.28 0 0 0 -118.28 121.433
3535.99 3.15536 -118.321 0 0 0 -118.321 121.476
3536.96 3.19224 -118.361 0 0 0 -118.361 121.553
3537.92 3.16892 -118.401 0 0 0 -118.401 121.57
3538.89 3.15683 -118.442 0 0 0 -118.442 121.599
3539.85 3.15601 -118.482 0 0 0 -118.482 121.638
3540.81 3.15509 -118.523 0 0 0 -118.523 121.678
3541.78 3.13275 -118.563 0 0 0 -118.563 121.696
3542.74 3.11863 -118.603 0 0 0 -118.603 121.722
3543.71 3.10666 -118.644 0 0 0 -118.644 121.75
3544.67 3.09669 -118.684 0 0 0 -118.684 121.781
3545.64 3.11658 -118.725 0 0 0 -118.725 121.841
3546.6 3.11329 -118.765 0 0 0 -118.765 121.878
3547.56 3.17001 -118.805 0 0 0 -118.805 121.975
3548.53 3.15248 -118.846 0 0 0 -118.846 121.998
3549.49 3.10394 -118.886 0 0 0 -118.886 121.99
3550.46 3.07678 -118.926 0 0 0 -118.926 122.003
3551.42 3.04284 -118.967 0 0 0 -118.967 122.01
3552.39 3.09085 -119.007 0 0 0 -119.007 122.098
3553.35 3.11395 -119.048 0 0 0 -119.048 122.162
3554.31 3.10728 -119.088 0 0 0 -119.088 122.195
3555.28 3.09178 -119.128 0 0 0 -119.128 122.22
3556.24 3.07645 -119.169 0 0 0 -119.169 122.245
3557.21 3.08456 -119.209 0 0 0 -119.209 122.294
3558.17 3.06414 -119.25 0 0 0 -119.25 122.314
3559.14 3.03272 -119.29 0 0 0 -119.29 122.323
3560.1 3.05561 -119.33 0 0 0 -119.33 122.386
3561.06 3.06375 -119.371 0 0 0 -119.371 122.435
3562.03 3.03458 -119.411 0 0 0 -119.411 122.446
3562.99 3.01749 -119.452 0 0 0 -119.452 122.469
3563.96 3.02995 -119.492 0 0 0 -119.492 122.522
3564.92 2.9115 -119.532 0 0 0 -119.532 122.444
3565.89 2.89774 -119.573 0 0 0 -119.573 122.47
3566.85 2.97606 -119.613 0 0 0 -119.613 122.589
3567.81 3.06178 -119.654 0 0 0 -119.654 122.715
3568.78 3.18229 -119.694 0 0 0 -119.694 122.876
3569.74 3.04298 -119.734 0 0 0 -119.734 122.777
3570.71 3.0054 -119.775 0 0 0 -119.775 122.78
3571.67 3.00185 -119.815 0 0 0 -119.815 122.817
3572.64 2.98183 -119.856 0 0 0 -119.856 122.837
3573.6 2.9642 -119.896 0 0 0 -119.896 122.86
3574.56 2.97704 -119.936 0 0 0 -119.936 122.913
3575.53 2.97452 -119.977 0 0 0 -119.977 122.951
3576.49 2.95619 -120.017 0 0 0 -120.017 122.973
3577.46 2.97425 -120.058 0 0 0 -120.058 123.032
3578.42 2.95963 -120.098 0 0 0 -120.098 123.058
3579.39 2.94991 -120.138 0 0 0 -120.138 123.088
3580.35 2.97594 -120.179 0 0 0 -120.179 123.155
3581.31 2.96019 -120.219 0 0 0 -120.219 123.179
3582.28 2.93147 -120.259 0 0 0 -120.259 123.191
3583.24 2.92834 -120.3 0 0 0 -120.3 123.228
3584.21 2.934 -120.34 0 0 0 -120.34 123.274
3585.17 2.76765 -120.381 0 0 0 -120.381 123.148
3586.14 2.74589 -120.421 0 0 0 -120.421 123.167
3587.1 2.93016 -120.461 0 0 0 -120.461 123.392
3588.06 2.87787 -120.502 0 0 0 -120.502 123.38
3589.03 3.04855 -120.542 0 0 0 -120.542 123.591
3589.99 3.02616 -120.583 0 0 0 -120.583 123.609
3590.96 2.92339 -120.623 0 0 0 -120.623 123.546
3591.92 2.84664 -120.663 0 0 0 -120.663 123.51
3592.89 2.85837 -120.704 0 0 0 -120.704 123.562
3593.85 2.92553 -120.744 0 0 0 -120.744 123.67
3594.81 2.83652 -120.785 0 0 0 -120.785 123.621
3595.78 2.91413 -120.825 0 0 0 -120.825 123.739
3596.74 2.89421 -120.865 0 0 0 -120.865 123.76
3597.71 2.83847 -120.906 0 0 0 -120.906 123.744
3598.67 2.86481 -120.946 0 0 0 -120.946 123.811
3599.64 2.8372 -120.987 0 0 0 -120.987 123.824
3600.6 2.81654 -121.027 0 0 0 -121.027 123.843
3601.56 2.87858 -121.067 0 0 0 -121.067 123.946
3602.53 2.85578 -121.108 0 0 0 -121.108 123.963
3603.49 2.85558 -121.148 0 0 0 -121.148 124.004
3604.46 2.84158 -121.188 0 0 0 -121.188 124.03
3605.42 2.76694 -121.229 0 0 0 -121.229 123.996
3606.39 2.70202 -121.269 0 0 0 -121.269 123.971
3607.35 2.82493 -121.31 0 0 0 -121.31 124.135
3608.31 2.64613 -121.35 0 0 0 -121.35 123.996
3609.28 2.81859 -121.39 0 0 0 -121.39 124.209
3610.24 3.06346 -121.431 0 0 0 -121.431 124.494
3611.21 2.80264 -121.471 0 0 0 -121.471 124.274
3612.17 2.74548 -121.512 0 0 0 -121.512 124.257
3613.14 2.99364 -121.552 0 0 0 -121.552 124.546
3614.1 2.94487 -121.592 0 0 0 -121.592 124.537
3615.06 2.95054 -121.633 0 0 0 -121.633 124.583
3616.03 2.89403 -121.673 0 0 0 -121.673 124.567
3616.99 2.7215 -121.714 0 0 0 -121.714 124.435
3617.96 2.77758 -121.754 0 0 0 -121.754 124.532
3618.92 2.6856 -121.794 0 0 0 -121.794 124.48
3619.89 2.89243 -121.835 0 0 0 -121.835 124.727
3620.85 2.98551 -121.875 0 0 0 -121.875 124.861
3621.81 2.82769 -121.916 0 0 0 -121.916 124.743
3622.78 2.78808 -121.956 0 0 0 -121.956 124.744
3623.74 2.75225 -121.996 0 0 0 -121.996 124.749
3624.71 2.71559 -122.037 0 0 0 -122.037 124.752
3625.67 2.69666 -122.077 0 0 0 -122.077 124.774
3626.64 2.64093 -122.118 0 0 0 -122.118 124.758
3627.6 2.35264 -122.158 0 0 0 -122.158 124.511
3628.56 2.48495 -122.198 0 0 0 -122.198 124.683
3629.53 2.93548 -122.239 0 0 0 -122.239 125.174
3630.49 3.07678 -122.279 0 0 0 -122.279 125.356
3631.46 2.83686 -122.319 0 0 0 -122.319 125.156
3632.42 2.61285 -122.36 0 0 0 -122.36 124.973
3633.39 2.57399 -122.4 0 0 0 -122.4 124.974
3634.35 2.7486 -122.441 0 0 0 -122.441 125.189
3635.31 2.70639 -122.481 0 0 0 -122.481 125.187
3636.28 2.65286 -122.521 0 0 0 -122.521 125.174
3637.24 2.61709 -122.562 0 0 0 -122.562 125.179
3638.21 2.64332 -122.602 0 0 0 -122.602 125.246
3639.17 2.67185 -122.643 0 0 0 -122.643 125.314
3640.13 2.63409 -122.683 0 0 0 -122.683 125.317
3641.1 2.6091 -122.723 0 0 0 -122.723 125.333
3642.06 2.61634 -122.764 0 0 0 -122.764 125.38
3643.03 2.63718 -122.804 0 0 0 -122.804 125.441
3643.99 2.61419 -122.845 0 0 0 -122.845 125.459
3644.96 2.57459 -122.885 0 0 0 -122.885 125.46
3645.92 2.36852 -122.925 0 0 0 -122.925 125.294
3646.88 2.48008 -122.966 0 0 0 -122.966 125.446
3647.85 2.58065 -123.006 0 0 0 -123.006 125.587
3648.81 2.42676 -123.047 0 0 0 -123.047 125.473
3649.78 2.64099 -123.087 0 0 0 -123.087 125.728
3650.74 2.73807 -123.127 0 0 0 -123.127 125.865
3651.71 2.85585 -123.168 0 0 0 -123.168 126.024
3652.67 2.70315 -123.208 0 0 0 -123.208 125.911
3653.63 2.58567 -123.249 0 0 0 -123.249 125.834
3654.6 2.46383 -123.289 0 0 0 -123.289 125.753
3655.56 2.27726 -123.329 0 0 0 -123.329 125.607
3656.53 2.64573 -123.37 0 0 0 -123.37 126.015
3657.49 2.77756 -123.41 0 0 0 -123.41 126.188
3658.46 2.5697 -123.45 0 0 0 -123.45 126.02
3659.42 2.52946 -123.491 0 0 0 -123.491 126.02
3660.38 2.54786 -123.531 0 0 0 -123.531 126.079
3661.35 2.55793 -123.572 0 0 0 -123.572 126.13
3662.31 2.52972 -123.612 0 0 0 -123.612 126.142
3663.28 2.53295 -123.652 0 0 0 -123.652 126.185
3664.24 2.51707 -123.693 0 0 0 -123.693 126.21
3665.21 2.52726 -123.733 0 0 0 -123.733 126.261
3666.17 2.51777 -123.774 0 0 0 -123.774 126.291
3667.13 2.36185 -123.814 0 0 0 -123.814 126.176
3668.1 2.25942 -123.854 0 0 0 -123.854 126.114
3669.06 2.36324 -123.895 0 0 0 -123.895 126.258
3670.03 2.20746 -123.935 0 0 0 -123.935 126.143
3670.99 2.88283 -123.976 0 0 0 -123.976 126.858
3671.95 2.79337 -124.016 0 0 0 -124.016 126.809
3672.92 2.41541 -124.056 0 0 0 -124.056 126.472
3673.88 2.01467 -124.097 0 0 0 -124.097 126.111
3674.85 1.96975 -124.137 0 0 0 -124.137 126.107
3675.81 2.82708 -124.178 0 0 0 -124.178 127.005
3676.78 3.01575 -124.218 0 0 0 -124.218 127.234
3677.74 2.52255 -124.258 0 0 0 -124.258 126.781
3678.7 2.38297 -124.299 0 0 0 -124.299 126.682
3679.67 2.50185 -124.339 0 0 0 -124.339 126.841
3680.63 2.55254 -124.38 0 0 0 -124.38 126.932
3681.6 2.47721 -124.42 0 0 0 -124.42 126.897
3682.56 2.44937 -124.46 0 0 0 -124.46 126.91
3683.53 2.41676 -124.501 0 0 0 -124.501 126.917
3684.49 2.42355 -124.541 0 0 0 -124.541 126.965
3685.45 2.41494 -124.581 0 0 0 -124.581 126.996
3686.42 2.33616 -124.622 0 0 0 -124.622 126.958
3687.38 1.86981 -124.662 0 0 0 -124.662 126.532
3688.35 2.21534 -124.703 0 0 0 -124.703 126.918
3689.31 2.77411 -124.743 0 0 0 -124.743 127.517
3690.28 2.35222 -124.783 0 0 0 -124.783 127.136
3691.24 2.50026 -124.824 0 0 0 -124.824 127.324
3692.2 2.59896 -124.864 0 0 0 -124.864 127.463
3693.17 2.44566 -124.905 0 0 0 -124.905 127.35
3694.13 2.40245 -124.945 0 0 0 -124.945 127.347
3695.1 2.39839 -124.985 0 0 0 -124.985 127.384
3696.06 2.39358 -125.026 0 0 0 -125.026 127.419
3697.03 2.40198 -125.066 0 0 0 -125.066 127.468
3697.99 2.38291 -125.107 0 0 0 -125.107 127.489
3698.95 2.379 -125.147 0 0 0 -125.147 127.526
3699.92 2.34008 -125.187 0 0 0 -125.187 127.527
3700.88 2.18885 -125.228 0 0 0 -125.228 127.417
3701.85 2.37968 -125.268 0 0 0 -125.268 127.648
3702.81 2.55697 -125.309 0 0 0 -125.309 127.866
3703.78 2.42444 -125.349 0 0 0 -125.349 127.773
3704.74 2.36532 -125.389 0 0 0 -125.389 127.755
3705.7 2.37861 -125.43 0 0 0 -125.43 127.808
3706.67 2.38765 -125.47 0 0 0 -125.47 127.858
3707.63 2.2584 -125.511 0 0 0 -125.511 127.769
3708.6 2.15214 -125.551 0 0 0 -125.551 127.703
3709.56 2.49544 -125.591 0 0 0 -125.591 128.087
3710.53 2.41428 -125.632 0 0 0 -125.632 128.046
3711.49 2.06277 -125.672 0 0 0 -125.672 127.735
3712.45 2.74325 -125.712 0 0 0 -125.712 128.456
3713.42 2.74022 -125.753 0 0 0 -125.753 128.493
3714.38 2.38277 -125.793 0 0 0 -125.793 128.176
3715.35 2.40579 -125.834 0 0 0 -125.834 128.239
3716.31 2.38294 -125.874 0 0 0 -125.874 128.257
3717.28 2.33693 -125.914 0 0 0 -125.914 128.251
3718.24 2.27636 -125.955 0 0 0 -125.955 128.231
3719.2 2.43572 -125.995 0 0 0 -125.995 128.431
3720.17 2.44104 -126.036 0 0 0 -126.036 128.477
3721.13 2.22317 -126.076 0 0 0 -126.076 128.299
3722.1 2.3036 -126.116 0 0 0 -126.116 128.42
3723.06 2.52647 -126.157 0 0 0 -126.157 128.683
3724.03 2.41064 -126.197 0 0 0 -126.197 128.608
3724.99 2.35513 -126.238 0 0 0 -126.238 128.593
3725.95 2.37507 -126.278 0 0 0 -126.278 128.653
3726.92 2.54775 -126.318 0 0 0 -126.318 128.866
3727.88 2.61506 -126.359 0 0 0 -126.359 128.974
3728.85 2.5771 -126.399 0 0 0 -126.399 128.976
3729.81 2.5499 -126.44 0 0 0 -126.44 128.989
3730.78 2.39579 -126.48 0 0 0 -126.48 128.876
3731.74 2.3827 -126.52 0 0 0 -126.52 128.903
3732.7 2.92439 -126.561 0 0 0 -126.561 129.485
3733.67 2.59747 -126.601 0 0 0 -126.601 129.199
3734.63 2.40752 -126.641 0 0 0 -126.641 129.049
3735.6 2.52313 -126.682 0 0 0 -126.682 129.205
3736.56 2.70866 -126.722 0 0 0 -126.722 129.431
3737.53 2.76875 -126.763 0 0 0 -126.763 129.531
3738.49 2.59693 -126.803 0 0 0 -126.803 129.4
3739.45 2.486 -126.843 0 0 0 -126.843 129.329
3740.42 2.3705 -126.884 0 0 0 -126.884 129.254
3741.38 2.50348 -126.924 0 0 0 -126.924 129.428
3742.35 2.40394 -126.965 0 0 0 -126.965 129.369
3743.31 1.54898 -127.005 0 0 0 -127.005 128.554
3744.28 1.76687 -127.045 0 0 0 -127.045 128.812
3745.24 3.3741 -127.086 0 0 0 -127.086 130.46
3746.2 2.66824 -127.126 0 0 0 -127.126 129.794
3747.17 2.35416 -127.167 0 0 0 -127.167 129.521
3748.13 1.82372 -127.207 0 0 0 -127.207 129.031
3749.1 1.92525 -127.247 0 0 0 -127.247 129.173
3750.06 2.86041 -127.288 0 0 0 -127.288 130.148
3751.03 2.2551 -127.328 0 0 0 -127.328 129.583
3751.99 2.16837 -127.369 0 0 0 -127.369 129.537
3752.95 2.90961 -127.409 0 0 0 -127.409 130.319
3753.92 2.60497 -127.449 0 0 0 -127.449 130.054
3754.88 2.26683 -127.49 0 0 0 -127.49 129.757
3755.85 2.19089 -127.53 0 0 0 -127.53 129.721
3756.81 2.41074 -127.571 0 0 0 -127.571 129.981
3757.78 2.38305 -127.611 0 0 0 -127.611 129.994
3758.74 2.11483 -127.651 0 0 0 -127.651 129.766
3759.7 2.36981 -127.692 0 0 0 -127.692 130.062
3760.67 2.50628 -127.732 0 0 0 -127.732 130.238
3761.63 2.31481 -127.773 0 0 0 -127.773 130.087
3762.6 2.28138 -127.813 0 0 0 -127.813 130.094
3763.56 2.24921 -127.853 0 0 0 -127.853 130.102
3764.53 2.15164 -127.894 0 0 0 -127.894 130.045
3765.49 2.20654 -127.934 0 0 0 -127.934 130.141
3766.45 2.44948 -127.974 0 0 0 -127.974 130.424
3767.42 2.35178 -128.015 0 0 0 -128.015 130.367
3768.38 2.06454 -128.055 0 0 0 -128.055 130.12
3769.35 2.00651 -128.096 0 0 0 -128.096 130.102
3770.31 2.49952 -128.136 0 0 0 -128.136 130.636
3771.28 2.45145 -128.176 0 0 0 -128.176 130.628
3772.24 2.28265 -128.217 0 0 0 -128.217 130.499
3773.2 2.2621 -128.257 0 0 0 -128.257 130.519
3774.17 2.25786 -128.298 0 0 0 -128.298 130.555
3775.13 2.24458 -128.338 0 0 0 -128.338 130.583
3776.1 2.24719 -128.378 0 0 0 -128.378 130.626
3777.06 2.22798 -128.419 0 0 0 -128.419 130.647
3778.03 2.15565 -128.459 0 0 0 -128.459 130.615
3778.99 2.09435 -128.5 0 0 0 -128.5 130.594
3779.95 2.40739 -128.54 0 0 0 -128.54 130.947
3780.92 2.36766 -128.58 0 0 0 -128.58 130.948
3781.88 2.24679 -128.621 0 0 0 -128.621 130.868
3782.85 2.22248 -128.661 0 0 0 -128.661 130.884
3783.81 2.17124 -128.702 0 0 0 -128.702 130.873
3784.78 2.21733 -128.742 0 0 0 -128.742 130.959
3785.74 2.2914 -128.782 0 0 0 -128.782 131.074
3786.7 2.24591 -128.823 0 0 0 -128.823 131.069
3787.67 2.24483 -128.863 0 0 0 -128.863 131.108
3788.63 2.22983 -128.904 0 0 0 -128.904 131.133
3789.6 2.23089 -128.944 0 0 0 -128.944 131.175
3790.56 2.21855 -128.984 0 0 0 -128.984 131.203
3791.53 2.22572 -129.025 0 0 0 -129.025 131.25
3792.49 2.23572 -129.065 0 0 0 -129.065 131.301
3793.45 2.2528 -129.105 0 0 0 -129.105 131.358
3794.42 2.20926 -129.146 0 0 0 -129.146 131.355
3795.38 2.0442 -129.186 0 0 0 -129.186 131.23
3796.35 2.12398 -129.227 0 0 0 -129.227 131.351
3797.31 2.35485 -129.267 0 0 0 -129.267 131.622
3798.28 2.25835 -129.307 0 0 0 -129.307 131.566
3799.24 2.13837 -129.348 0 0 0 -129.348 131.486
3800.2 1.68434 -129.388 0 0 0 -129.388 131.073
3801.17 1.90021 -129.429 0 0 0 -129.429 131.329
3802.13 2.66812 -129.469 0 0 0 -129.469 132.137
3803.1 2.4596 -129.509 0 0 0 -129.509 131.969
3804.06 2.24802 -129.55 0 0 0 -129.55 131.798
3805.03 2.13846 -129.59 0 0 0 -129.59 131.729
3805.99 1.7779 -129.631 0 0 0 -129.631 131.408
3806.95 2.29538 -129.671 0 0 0 -129.671 131.966
3807.92 2.59965 -129.711 0 0 0 -129.711 132.311
3808.88 2.23559 -129.752 0 0 0 -129.752 131.987
3809.85 2.168 -129.792 0 0 0 -129.792 131.96
3810.81 2.14699 -129.833 0 0 0 -129.833 131.98
3811.78 2.15455 -129.873 0 0 0 -129.873 132.027
3812.74 2.147 -129.913 0 0 0 -129.913 132.06
3813.7 2.11844 -129.954 0 0 0 -129.954 132.072
3814.67 1.85715 -129.994 0 0 0 -129.994 131.851
3815.63 1.88261 -130.034 0 0 0 -130.034 131.917
3816.6 2.55972 -130.075 0 0 0 -130.075 132.635
3817.56 2.35764 -130.115 0 0 0 -130.115 132.473
3818.53 2.11674 -130.156 0 0 0 -130.156 132.272
3819.49 1.93272 -130.196 0 0 0 -130.196 132.129
3820.45 1.83045 -130.236 0 0 0 -130.236 132.067
3821.42 2.22146 -130.277 0 0 0 -130.277 132.498
3822.38 2.52844 -130.317 0 0 0 -130.317 132.846
3823.35 2.30298 -130.358 0 0 0 -130.358 132.661
3824.31 2.14083 -130.398 0 0 0 -130.398 132.539
3825.28 2.08277 -130.438 0 0 0 -130.438 132.521
3826.24 2.02959 -130.479 0 0 0 -130.479 132.508
3827.2 2.23782 -130.519 0 0 0 -130.519 132.757
3828.17 2.22536 -130.56 0 0 0 -130.56 132.785
3829.13 2.14241 -130.6 0 0 0 -130.6 132.742
3830.1 2.04267 -130.64 0 0 0 -130.64 132.683
3831.06 1.94803 -130.681 0 0 0 -130.681 132.629
3832.03 2.2196 -130.721 0 0 0 -130.721 132.941
3832.99 2.24879 -130.762 0 0 0 -130.762 133.01
3833.95 1.86855 -130.802 0 0 0 -130.802 132.67
3834.92 2.03281 -130.842 0 0 0 -130.842 132.875
3835.88 2.13949 -130.883 0 0 0 -130.883 133.022
3836.85 1.69156 -130.923 0 0 0 -130.923 132.615
3837.81 2.21777 -130.964 0 0 0 -130.964 133.181
3838.78 2.55857 -131.004 0 0 0 -131.004 133.562
3839.74 2.10394 -131.044 0 0 0 -131.044 133.148
3840.7 2.15747 -131.085 0 0 0 -131.085 133.242
3841.67 2.25601 -131.125 0 0 0 -131.125 133.381
3842.63 1.98522 -131.165 0 0 0 -131.165 133.151
3843.6 2.02541 -131.206 0 0 0 -131.206 133.231
3844.56 2.28675 -131.246 0 0 0 -131.246 133.533
3845.53 2.15183 -131.287 0 0 0 -131.287 133.439
3846.49 2.08293 -131.327 0 0 0 -131.327 133.41
3847.45 2.04892 -131.367 0 0 0 -131.367 133.416
3848.42 2.03557 -131.408 0 0 0 -131.408 133.443
3849.38 2.04722 -131.448 0 0 0 -131.448 133.495
3850.35 1.9512 -131.489 0 0 0 -131.489 133.44
3851.31 1.58533 -131.529 0 0 0 -131.529 133.114
3852.28 1.91681 -131.569 0 0 0 -131.569 133.486
3853.24 1.60462 -131.61 0 0 0 -131.61 133.214
3854.2 2.59887 -131.65 0 0 0 -131.65 134.249
3855.17 3.01145 -131.691 0 0 0 -131.691 134.702
3856.13 2.0853 -131.731 0 0 0 -131.731 133.816
3857.1 2.02096 -131.771 0 0 0 -131.771 133.792
3858.06 2.13934 -131.812 0 0 0 -131.812 133.951
