# Absorption coefficients
# HITRAN. Molecule CO2. Isotopologue(s): 636.
# Wavenumber range: 2200-2500 cm-1, T: 296 K, P: 1 atm, step: 0.01002 cm-1, Profile: Voigt, Wing: 50 HW, Scut: 1e-28 cm/mol
# KNa, Ka and thier units definition in Eqs(2)-(3) of  http://hitran.iao.ru/home.sim-theory.sp-functions.
# WN,cm-1           KNa,cm-1       Ka,cm**2/molecule (FORMAT F12.6,3X,E17.10,3X,E17.10)

 2412.555480    6.1350222491E-09    2.4744260271E-28
 2412.565500    5.5240178791E-09    2.2279908791E-28
 2412.575520    4.9772909842E-09    2.0074806343E-28
 2412.585540    4.4929068127E-09    1.8121149530E-28
 2412.595560    4.0662093068E-09    1.6400159171E-28
 2412.605580    3.6913659985E-09    1.4888311291E-28
 2412.615600    3.3622977215E-09    1.3561086912E-28
 2412.625620    3.0731894199E-09    1.2395032288E-28
 2412.635640    2.8187369187E-09    1.1368754199E-28
 2412.645660    2.5942375202E-09    1.0463285348E-28
 2412.655680    2.3955940842E-09    9.6621008233E-29
 2412.665700    2.2192752163E-09    8.9509575250E-29
 2412.675720    2.0622564672E-09    8.3176570025E-29
 2412.685740    1.9219564037E-09    7.7517876143E-29
 2412.695760    1.7961747871E-09    7.2444751819E-29
 2412.705780    1.6830362488E-09    6.7881558202E-29
 2412.715800    1.5809407098E-09    6.3763759621E-29
 2412.725820    1.4885206405E-09    6.0036199790E-29
 2412.735840    1.4046047020E-09    5.6651635339E-29
 2412.745860    1.3281870671E-09    5.3569498437E-29
 2412.755880    1.2584016612E-09    5.0754857873E-29
 2412.765900    1.1945005926E-09    4.8177549092E-29
 2412.775920    1.1358361112E-09    4.5811446511E-29
 2412.785940    1.0818455164E-09    4.3633854850E-29
 2412.795960    1.0320385239E-09    4.1624999565E-29
 2412.805980    9.8598667375E-10    3.9767599674E-29
 2412.816000    9.4331443497E-10    3.8046508959E-29
 2412.826020    9.0369171796E-10    3.6448413985E-29
 2412.836040    8.6682755743E-10    3.4961579307E-29
 2412.846060    8.3246476935E-10    3.3575631975E-29
 2412.856080    8.0037541991E-10    3.2281378781E-29
 2412.866100    7.7035697277E-10    3.1070650866E-29
 2412.876120    7.3535172836E-10    2.9658791474E-29
 2412.886140    7.0898196478E-10    2.8595225171E-29
 2412.896160    6.8419715753E-10    2.7595584589E-29
 2412.906180    6.6086791422E-10    2.6654650970E-29
 2412.916200    6.3887788738E-10    2.5767731697E-29
 2412.926220    6.1812223384E-10    2.4930598150E-29
 2412.936240    5.9850628000E-10    2.4139431880E-29
 2412.946260    5.7994436284E-10    2.3390777856E-29
 2412.956280    5.6235882090E-10    2.2681503775E-29
 2412.966300    5.4567911373E-10    2.2008764543E-29
 2412.976320    5.2984105170E-10    2.1369971213E-29
 2412.986340    5.1478612077E-10    2.0762763751E-29
 2412.996360    5.0046088917E-10    2.0184987102E-29
 2413.006380    4.8681648494E-10    1.9634670126E-29
 2413.016400    4.7380813493E-10    1.9110006995E-29
 2413.026420    4.6139475708E-10    1.8609340755E-29
 2413.036440    4.4953859925E-10    1.8131148756E-29
 2413.046460    4.3820491847E-10    1.7674029717E-29
 2413.056480    4.2736169576E-10    1.7236692225E-29
 2413.066500    4.1697938192E-10    1.6817944475E-29
 2413.076520    4.0703067060E-10    1.6416685128E-29
 2413.086540    3.9749029536E-10    1.6031895117E-29
 2413.096560    3.8833484790E-10    1.5662630319E-29
 2413.106580    3.7954261490E-10    1.5308014977E-29
 2413.116600    3.7109343138E-10    1.4967235779E-29
 2413.126620    3.6296854872E-10    1.4639536541E-29
 2413.136640    3.5515051566E-10    1.4324213407E-29
 2413.146660    3.4762307081E-10    1.4020610507E-29
 2413.156680    3.4037104549E-10    1.3728116047E-29
 2413.166700    3.3338027573E-10    1.3446158754E-29
 2413.176720    3.2663752244E-10    1.3174204659E-29
 2413.186740    3.2013039897E-10    1.2911754173E-29
 2413.196760    3.1384730521E-10    1.2658339433E-29
 2413.206780    3.0777736760E-10    1.2413521875E-29
 2413.216800    3.0191038441E-10    1.2176890037E-29
 2413.226820    2.9623677587E-10    1.1948057540E-29
 2413.236840    2.9074753852E-10    1.1726661248E-29
 2413.246860    2.8543420349E-10    1.1512359589E-29
 2413.256880    2.8028879830E-10    1.1304831009E-29
 2413.266900    2.7530381176E-10    1.1103772562E-29
 2413.276920    2.7047216184E-10    1.0908898610E-29
 2413.286940    2.6578716610E-10    1.0719939631E-29
 2413.296960    2.6124251446E-10    1.0536641122E-29
 2413.306980    2.5683224420E-10    1.0358762591E-29
 2413.317000    2.5255071686E-10    1.0186076620E-29
 2413.327020    2.4839259692E-10    1.0018368016E-29
 2413.337040    2.4435283218E-10    9.8554330072E-30
 2413.347060    2.4042663552E-10    9.6970785172E-30
 2413.357080    2.3660946813E-10    9.5431214825E-30
 2413.367100    2.3289702391E-10    9.3933882260E-30
 2413.377120    2.2928521503E-10    9.2477138741E-30
 2413.387140    2.2577015854E-10    9.1059418165E-30
 2413.397160    2.2234816393E-10    8.9679232049E-30
 2413.407180    2.1901572159E-10    8.8335164871E-30
 2413.417200    2.1576949207E-10    8.7025869732E-30
 2413.427220    2.1260629606E-10    8.5750064327E-30
 2413.437240    2.0952310508E-10    8.4506527189E-30
 2413.447260    2.0651703282E-10    8.3294094187E-30
 2413.457280    2.0358532703E-10    8.2111655261E-30
 2413.467300    2.0072536196E-10    8.0958151375E-30
 2413.477320    1.9793463131E-10    7.9832571667E-30
 2413.487340    1.9521074163E-10    7.8733950790E-30
 2413.497360    1.9255140614E-10    7.7661366425E-30
 2413.507380    1.8995443897E-10    7.6613936946E-30
 2413.517400    1.8088337416E-10    7.2955322855E-30
 2413.527420    1.7843262900E-10    7.1966868798E-30
 2413.537440    1.7603807216E-10    7.1001077067E-30
 2413.547460    1.7369787202E-10    7.0057208913E-30
 2413.557480    1.7141027394E-10    6.9134556638E-30
 2413.567500    1.6917359633E-10    6.8232442013E-30
 2413.577520    1.6698622695E-10    6.7350214779E-30
 2413.587540    1.6484661946E-10    6.6487251246E-30
 2413.597560    1.6275329008E-10    6.5642952973E-30
 2413.607580    1.6070481458E-10    6.4816745519E-30
 2413.617600    1.5869982529E-10    6.4008077276E-30
 2413.627620    1.5673700845E-10    6.3216418358E-30
 2413.637640    1.5481510156E-10    6.2441259564E-30
 2413.647660    1.5293289094E-10    6.1682111391E-30
 2413.657680    1.5108920949E-10    6.0938503106E-30
 2413.667700    1.4928293444E-10    6.0209981868E-30
 2413.677720    1.4751298533E-10    5.9496111898E-30
 2413.687740    1.4577832206E-10    5.8796473698E-30
 2413.697760    1.4407794308E-10    5.8110663306E-30
 2413.707780    1.4241088358E-10    5.7438291595E-30
 2413.717800    1.4077621392E-10    5.6778983607E-30
 2413.727820    1.3917303799E-10    5.6132377927E-30
 2413.737840    1.3760049181E-10    5.5498126081E-30
 2413.747860    1.3605774208E-10    5.4875891973E-30
 2413.757880    1.3454398483E-10    5.4265351347E-30
 2413.767900    1.3305844422E-10    5.3666191277E-30
 2413.777920    1.3160037128E-10    5.3078109688E-30
 2413.787940    1.3016904280E-10    5.2500814888E-30
 2413.797960    1.2876376025E-10    5.1934025138E-30
 2413.807980    1.2738384873E-10    5.1377468236E-30
 2413.818000    1.2602865602E-10    5.0830881121E-30
 2413.828020    1.2469755163E-10    5.0294009498E-30
 2413.838040    1.2338992591E-10    4.9766607480E-30
 2413.848060    1.2210518923E-10    4.9248437251E-30
 2413.858080    1.2084277115E-10    4.8739268739E-30
 2413.868100    1.1960211967E-10    4.8238879307E-30
 2413.878120    1.1838270051E-10    4.7747053461E-30
 2413.888140    1.1718399640E-10    4.7263582571E-30
 2413.898160    1.1600550639E-10    4.6788264598E-30
 2413.908180    1.1484674529E-10    4.6320903844E-30
 2413.918200    1.0757120300E-10    4.3386474191E-30
 2413.928220    1.0647676875E-10    4.2945058256E-30
 2413.938240    1.0540052793E-10    4.2510980237E-30
 2413.948260    1.0434205386E-10    4.2084068045E-30
 2413.958280    1.0330093279E-10    4.1664154807E-30
 2413.968300    1.0227676347E-10    4.1251078680E-30
 2413.978320    1.0126915662E-10    4.0844682660E-30
 2413.988340    1.0027773453E-10    4.0444814408E-30
 2413.998360    9.9302130636E-11    4.0051326078E-30
 2414.008380    9.8341989123E-11    3.9664074157E-30
 2414.018400    9.7396964520E-11    3.9282919309E-30
 2414.028420    9.6466721349E-11    3.8907726226E-30
 2414.038440    9.5550933760E-11    3.8538363483E-30
 2414.048460    9.4649285203E-11    3.8174703407E-30
 2414.058480    9.3761468094E-11    3.7816621941E-30
 2414.068500    9.2887183509E-11    3.7463998520E-30
 2414.078520    9.2026140884E-11    3.7116715952E-30
 2414.088540    9.1178057728E-11    3.6774660300E-30
 2414.098560    9.0342659349E-11    3.6437720774E-30
 2414.108580    8.9519678592E-11    3.6105789621E-30
 2414.118600    8.8708855582E-11    3.5778762028E-30
 2414.128620    8.7909937481E-11    3.5456536018E-30
 2414.138640    8.7122678260E-11    3.5139012360E-30
 2414.148660    8.6346838467E-11    3.4826094477E-30
 2414.158680    8.5582185018E-11    3.4517688359E-30
 2414.168700    8.4828490984E-11    3.4213702479E-30
 2414.178720    8.4085535396E-11    3.3914047715E-30
 2414.188740    8.3353103050E-11    3.3618637269E-30
 2414.198760    8.2630984325E-11    3.3327386594E-30
 2414.208780    8.1918975004E-11    3.3040213325E-30
 2414.218800    8.1216876103E-11    3.2757037206E-30
 2414.228820    8.0524493708E-11    3.2477780025E-30
 2414.238840    7.9841638816E-11    3.2202365552E-30
 2414.248860    7.9168127182E-11    3.1930719476E-30
 2414.258880    7.8503779172E-11    3.1662769347E-30
 2414.268900    7.7848419622E-11    3.1398444514E-30
 2414.278920    7.7201877702E-11    3.1137676079E-30
 2414.288940    7.6563986784E-11    3.0880396834E-30
 2414.298960    7.5934584314E-11    3.0626541218E-30
 2414.308980    7.5313511693E-11    3.0376045263E-30
 2414.319000    7.4700614154E-11    3.0128846547E-30
 2414.329020    7.4095740655E-11    2.9884884151E-30
 2414.339040    7.3498743763E-11    2.9644098610E-30
 2414.349060    7.2909479551E-11    2.9406431876E-30
 2414.359080    7.2327807495E-11    2.9171827270E-30
 2414.369100    7.1753590377E-11    2.8940229450E-30
 2414.379120    7.1186694186E-11    2.8711584364E-30
 2414.389140    7.0626988031E-11    2.8485839220E-30
 2414.399160    7.0074344045E-11    2.8262942447E-30
 2414.409180    6.9528637308E-11    2.8042843661E-30
 2414.419200    6.8989745756E-11    2.7825493629E-30
 2414.429220    6.8457550104E-11    2.7610844240E-30
 2414.439240    6.7931933769E-11    2.7398848475E-30
 2414.449260    6.7412782794E-11    2.7189460369E-30
 2414.459280    6.6899985775E-11    2.6982634992E-30
 2414.469300    6.6393433791E-11    2.6778328412E-30
 2414.479320    6.5893020338E-11    2.6576497674E-30
 2414.489340    6.5398641260E-11    2.6377100767E-30
 2414.499360    6.4910194687E-11    2.6180096606E-30
 2414.509380    6.4427580974E-11    2.5985445000E-30
 2414.519400    6.3950702640E-11    2.5793106633E-30
 2414.529420    6.3479464311E-11    2.5603043038E-30
 2414.539440    6.3013772667E-11    2.5415216575E-30
 2414.549460    6.2553536380E-11    2.5229590411E-30
 2414.559480    5.6305296376E-11    2.2709500497E-30
 2414.569500    5.5880770394E-11    2.2538277298E-30
 2414.579520    5.5461274956E-11    2.2369083057E-30
 2414.589540    5.5046727612E-11    2.2201884522E-30
 2414.599560    5.4637047650E-11    2.2036649137E-30
 2414.609580    5.4232156049E-11    2.1873345032E-30
 2414.619600    5.3831975433E-11    2.1711940999E-30
 2414.629620    5.3436430033E-11    2.1552406479E-30
 2414.639640    5.3045445645E-11    2.1394711542E-30
 2414.649660    5.2658949589E-11    2.1238826875E-30
 2414.659680    5.2276870673E-11    2.1084723764E-30
 2414.669700    5.1899139153E-11    2.0932374080E-30
 2414.679720    5.1525686701E-11    2.0781750263E-30
 2414.689740    5.1156446365E-11    2.0632825310E-30
 2414.699760    5.0791352539E-11    2.0485572761E-30
 2414.709780    5.0430340928E-11    2.0339966683E-30
 2414.719800    5.0073348516E-11    2.0195981661E-30
 2414.729820    4.9720313536E-11    2.0053592782E-30
 2414.739840    4.9371175439E-11    1.9912775624E-30
 2414.749860    4.9025874864E-11    1.9773506247E-30
 2414.759880    4.8684353610E-11    1.9635761175E-30
 2414.769900    4.8346554610E-11    1.9499517392E-30
 2414.779920    4.8012421901E-11    1.9364752328E-30
 2414.789940    4.7681900600E-11    1.9231443844E-30
 2414.799960    4.7354936876E-11    1.9099570232E-30
 2414.809980    4.7031477931E-11    1.8969110194E-30
 2414.820000    4.6711471967E-11    1.8840042841E-30
 2414.830020    4.6394868172E-11    1.8712347677E-30
 2414.840040    4.6081616691E-11    1.8586004595E-30
 2414.850060    4.5771668606E-11    1.8460993865E-30
 2414.860080    4.5464975913E-11    1.8337296126E-30
 2414.870100    4.5161491505E-11    1.8214892378E-30
 2414.880120    4.4861169147E-11    1.8093763973E-30
 2414.890140    4.4563963459E-11    1.7973892608E-30
 2414.900160    4.4269829894E-11    1.7855260317E-30
 2414.910180    4.3978724724E-11    1.7737849461E-30
 2414.920200    4.3690605016E-11    1.7621642726E-30
 2414.930220    4.3405428619E-11    1.7506623111E-30
 2414.940240    4.3123154144E-11    1.7392773922E-30
 2414.950260    4.2843740948E-11    1.7280078767E-30
 2414.960280    4.2567149117E-11    1.7168521547E-30
 2414.970300    3.6933199899E-11    1.4896192285E-30
 2414.980320    3.6685346435E-11    1.4796226052E-30
 2414.990340    3.6440048373E-11    1.4697290484E-30
 2415.000360    3.6197269856E-11    1.4599371120E-30
 2415.010380    3.5956975670E-11    1.4502453755E-30
 2415.020400    3.5719131223E-11    1.4406524439E-30
 2415.030420    3.5483702538E-11    1.4311569467E-30
 2415.040440    3.5250656236E-11    1.4217575377E-30
 2415.050460    3.5019959523E-11    1.4124528941E-30
 2415.060480    3.4791580180E-11    1.4032417166E-30
 2415.070500    3.4565486549E-11    1.3941227282E-30
 2415.080520    3.4341647521E-11    1.3850946743E-30
 2415.090540    3.4120032525E-11    1.3761563218E-30
 2415.100560    3.3900611518E-11    1.3673064590E-30
 2415.110580    3.3683354969E-11    1.3585438949E-30
 2415.120600    3.3468233857E-11    1.3498674589E-30
 2415.130620    3.3255219650E-11    1.3412760003E-30
 2415.140640    3.3044284304E-11    1.3327683880E-30
 2415.150660    3.2835400248E-11    1.3243435099E-30
 2415.160680    3.2628540374E-11    1.3160002727E-30
 2415.170700    3.2423678030E-11    1.3077376015E-30
 2415.180720    3.2220787011E-11    1.2995544394E-30
 2415.190740    3.2019841546E-11    1.2914497468E-30
 2415.200760    3.1820816292E-11    1.2834225018E-30
 2415.210780    3.1623686327E-11    1.2754716991E-30
 2415.220800    3.1428427138E-11    1.2675963500E-30
 2415.230820    3.1235014615E-11    1.2597954821E-30
 2415.240840    3.1043425043E-11    1.2520681389E-30
 2415.250860    3.0853635092E-11    1.2444133795E-30
 2415.260880    3.0665621813E-11    1.2368302782E-30
 2415.270900    3.0479362625E-11    1.2293179243E-30
 2415.280920    3.0294835316E-11    1.2218754220E-30
 2415.290940    3.0112018027E-11    1.2145018895E-30
 2415.300960    2.9930889251E-11    1.2071964594E-30
 2415.310980    2.9751427823E-11    1.1999582782E-30
 2415.321000    2.9573612915E-11    1.1927865058E-30
 2415.331020    2.9397424031E-11    1.1856803154E-30
 2415.341040    2.9222840995E-11    1.1786388934E-30
 2415.351060    2.9049843953E-11    1.1716614389E-30
 2415.361080    2.8878413357E-11    1.1647471636E-30
 2415.371100    2.8708529970E-11    1.1578952915E-30
 2415.381120    2.8540174850E-11    1.1511050588E-30
 2415.391140    2.8373329353E-11    1.1443757134E-30
 2415.401160    2.8207975122E-11    1.1377065148E-30
 2415.411180    2.8044094081E-11    1.1310967342E-30
 2415.421200    2.7881668434E-11    1.1245456537E-30
 2415.431220    2.7720680659E-11    1.1180525665E-30
 2415.441240    2.7561113498E-11    1.1116167767E-30
 2415.451260    2.7402949957E-11    1.1052375988E-30
 2415.461280    2.7246173301E-11    1.0989143579E-30
 2415.471300    2.7090767047E-11    1.0926463891E-30
 2415.481320    2.6936714959E-11    1.0864330376E-30
 2415.491340    2.6784001047E-11    1.0802736585E-30
 2415.501360    2.6632609560E-11    1.0741676165E-30
 2415.511380    2.6482524981E-11    1.0681142857E-30
 2415.521400    2.6333732023E-11    1.0621130497E-30
 2415.531420    2.6186215628E-11    1.0561633010E-30
 2415.541440    2.6039960959E-11    1.0502644412E-30
 2415.551460    2.5894953397E-11    1.0444158807E-30
 2415.561480    2.5751178539E-11    1.0386170387E-30
 2415.571500    2.5608622192E-11    1.0328673426E-30
 2415.581520    2.5467270370E-11    1.0271662283E-30
 2415.591540    2.5327109291E-11    1.0215131401E-30
 2415.601560    2.5188125371E-11    1.0159075300E-30
 2415.611580    2.5050305225E-11    1.0103488581E-30
 2415.621600    1.9950138768E-11    8.0464488325E-31
 2415.631620    1.9836322166E-11    8.0005434139E-31
 2415.641640    1.9723488142E-11    7.9550342972E-31
 2415.651660    1.9611625302E-11    7.9099168856E-31
 2415.661680    1.9500722414E-11    7.8651866497E-31
 2415.671700    1.9390768412E-11    7.8208391259E-31
 2415.681720    1.9281752388E-11    7.7768699150E-31
 2415.691740    1.9173663594E-11    7.7332746820E-31
 2415.701760    1.9066491436E-11    7.6900491539E-31
 2415.711780    1.8960225473E-11    7.6471891193E-31
 2415.721800    1.8854855412E-11    7.6046904272E-31
 2415.731820    1.8750371108E-11    7.5625489858E-31
 2415.741840    1.8646762561E-11    7.5207607616E-31
 2415.751860    1.8544019913E-11    7.4793217785E-31
 2415.761880    1.8442133444E-11    7.4382281165E-31
 2415.771900    1.8341093572E-11    7.3974759110E-31
 2415.781920    1.8240890852E-11    7.3570613519E-31
 2415.791940    1.8141515968E-11    7.3169806825E-31
 2415.801960    1.8042959737E-11    7.2772301986E-31
