# Absorption coefficients
# HITRAN. Molecule CO2. Isotopologue(s): 626.
# Wavenumber range: 2200-2500 cm-1, T: 296 K, P: 1 atm, step: 0.01002 cm-1, Profile: Voigt, Wing: 50 HW, Scut: 1e-28 cm/mol
# KNa, Ka and thier units definition in Eqs(2)-(3) of  http://hitran.iao.ru/home.sim-theory.sp-functions.
# WN,cm-1           KNa,cm-1       Ka,cm**2/molecule (FORMAT F12.6,3X,E17.10,3X,E17.10)

 2293.708260    1.2527736018E+00    5.0527862499E-20
 2293.718280    1.4053585876E+00    5.6682041652E-20
 2293.728300    1.5880404231E+00    6.4050110913E-20
 2293.738320    1.8045177646E+00    7.2781247434E-20
 2293.748340    2.0568838639E+00    8.2959877909E-20
 2293.758360    2.3434047322E+00    9.4516065728E-20
 2293.768380    2.6551452141E+00    1.0708943109E-19
 2293.778400    2.9717694849E+00    1.1985977331E-19
 2293.788420    3.2600592749E+00    1.3148730669E-19
 2293.798440    3.4758453020E+00    1.4019056056E-19
 2293.808460    3.5770455751E+00    1.4427225056E-19
 2293.818480    3.5410069732E+00    1.4281871297E-19
 2293.828500    3.3759229228E+00    1.3616041160E-19
 2293.838520    3.1165468445E+00    1.2569904906E-19
 2293.848540    2.8079278144E+00    1.1325158058E-19
 2293.858560    2.4896000382E+00    1.0041253123E-19
 2293.868580    2.1881193310E+00    8.8252971272E-20
 2293.878600    1.9172520248E+00    7.7328135387E-20
 2293.888620    1.6815746064E+00    6.7822606076E-20
 2293.898640    1.4802910635E+00    5.9704277940E-20
 2293.908660    1.3100273440E+00    5.2837066024E-20
 2293.918680    1.1665335201E+00    4.7049558851E-20
 2293.928700    1.0455938866E+00    4.2171725247E-20
 2293.938720    9.4345075120E-01    3.8052006974E-20
 2293.948740    8.5695315200E-01    3.4563316924E-20
 2293.958760    7.8355173147E-01    3.1602832382E-20
 2293.968780    7.2122352843E-01    2.9088961664E-20
 2293.978800    6.6837133182E-01    2.6957284784E-20
 2293.988820    6.2372944452E-01    2.5156752637E-20
 2293.998840    5.8628843471E-01    2.3646652014E-20
 2294.008860    5.5523971395E-01    2.2394370284E-20
 2294.018880    5.2993471312E-01    2.1373748840E-20
 2294.028900    5.0985136580E-01    2.0563731284E-20
 2294.038920    4.9456142608E-01    1.9947045260E-20
 2294.048940    4.8369814760E-01    1.9508898861E-20
 2294.058960    4.7688633004E-01    1.9234159211E-20
 2294.068980    4.7371391474E-01    1.9106206831E-20
 2294.079000    4.7369755770E-01    1.9105547106E-20
 2294.089020    4.7597312277E-01    1.9197327008E-20
 2294.099040    4.7963664240E-01    1.9345086999E-20
 2294.109060    4.8352304388E-01    1.9501836439E-20
 2294.119080    4.8645156151E-01    1.9619951744E-20
 2294.129100    4.8749915872E-01    1.9662204269E-20
 2294.139120    4.8628836272E-01    1.9613369480E-20
 2294.149140    4.8313568018E-01    1.9486212977E-20
 2294.159160    4.7897256647E-01    1.9318302960E-20
 2294.169180    4.7508989814E-01    1.9161704089E-20
 2294.179200    4.7285035518E-01    1.9071377059E-20
 2294.189220    4.7348847694E-01    1.9097114294E-20
 2294.199240    4.7805169668E-01    1.9281161706E-20
 2294.209260    4.8740868547E-01    1.9658555229E-20
 2294.219280    5.0233067872E-01    2.0260400944E-20
 2294.229300    5.2356220988E-01    2.1116727965E-20
 2294.239320    5.5187511877E-01    2.2258666752E-20
 2294.249340    5.8808700894E-01    2.3719193542E-20
 2294.259360    6.3302593689E-01    2.5531706170E-20
 2294.269380    6.8741105590E-01    2.7725210097E-20
 2294.279400    7.5160103469E-01    3.0314171436E-20
 2294.289420    8.2515057864E-01    3.3280630211E-20
 2294.299440    9.0614033551E-01    3.6547173578E-20
 2294.309460    9.9031473169E-01    3.9942162353E-20
 2294.319480    1.0706270397E+00    4.3181382314E-20
 2294.329500    1.1371917538E+00    4.5866123368E-20
 2294.339520    1.1792562973E+00    4.7562704034E-20
 2294.349540    1.1884939587E+00    4.7935284748E-20
 2294.359560    1.1624754559E+00    4.6885885774E-20
 2294.369580    1.1053897030E+00    4.4583457733E-20
 2294.379600    1.0267207397E+00    4.1410518458E-20
 2294.389620    9.3723789244E-01    3.7801425007E-20
 2294.399640    8.4610869215E-01    3.4125929534E-20
 2294.409660    7.5958948204E-01    3.0636367856E-20
 2294.419680    6.8111878247E-01    2.7471425114E-20
 2294.429700    6.1204883019E-01    2.4685640798E-20
 2294.439720    5.5244161161E-01    2.2281514993E-20
 2294.449740    5.0168344265E-01    2.0234296103E-20
 2294.459760    4.5888293344E-01    1.8508031883E-20
 2294.469780    4.2309646102E-01    1.7064663380E-20
 2294.479800    3.9344121610E-01    1.5868584428E-20
 2294.489820    3.6913891184E-01    1.4888404540E-20
 2294.499840    3.4951939581E-01    1.4097094597E-20
 2294.509860    3.3399966909E-01    1.3471140620E-20
 2294.519880    3.2204558489E-01    1.2988998977E-20
 2294.529900    3.1311985925E-01    1.2628999503E-20
 2294.539920    3.0662163823E-01    1.2366908078E-20
 2294.549940    3.0183095194E-01    1.2173686304E-20
 2294.559960    2.9788893002E-01    1.2014693537E-20
 2294.569980    2.9455044073E-01    1.1880042928E-20
 2294.580000    2.8945310611E-01    1.1674453169E-20
 2294.590020    2.8263780289E-01    1.1399572933E-20
 2294.600040    2.7381952208E-01    1.1043907009E-20
 2294.610060    2.6326507138E-01    1.0618216499E-20
 2294.620080    2.5151323795E-01    1.0144232195E-20
 2294.630100    2.3927576598E-01    9.6506607307E-21
 2294.640120    2.2721021055E-01    9.1640231411E-21
 2294.650140    2.1581855815E-01    8.7045659452E-21
 2294.660160    2.0541645558E-01    8.2850200611E-21
 2294.670180    1.9616232054E-01    7.9117749173E-21
 2294.680200    1.8810212885E-01    7.5866848480E-21
 2294.690220    1.8121267864E-01    7.3088140558E-21
 2294.700240    1.7543233401E-01    7.0756765934E-21
 2294.710260    1.7364755278E-01    7.0036913756E-21
 2294.720280    1.6985174360E-01    6.8505957770E-21
 2294.730300    1.6689919396E-01    6.7315111938E-21
 2294.740320    1.6468533958E-01    6.6422202560E-21
 2294.750340    1.6309280610E-01    6.5779889275E-21
 2294.760360    1.6198902657E-01    6.5334704125E-21
 2294.770380    1.6122641070E-01    6.5027119822E-21
 2294.780400    1.6065128561E-01    6.4795155792E-21
 2294.790420    1.6011353463E-01    6.4578265783E-21
 2294.800440    1.5950568474E-01    6.4333102924E-21
 2294.810460    1.5874501503E-01    6.4026303560E-21
 2294.820480    1.5780090326E-01    6.3645516884E-21
 2294.830500    1.5668602695E-01    6.3195856091E-21
 2294.840520    1.5544988978E-01    6.2697287404E-21
 2294.850540    1.5417029002E-01    6.2181189041E-21
 2294.860560    1.5294424034E-01    6.1686688919E-21
 2294.870580    1.5188262572E-01    6.1258510058E-21
 2294.880600    1.5107977850E-01    6.0934699324E-21
 2294.890620    1.5063553313E-01    6.0755522745E-21
 2294.900640    1.5063114738E-01    6.0753753848E-21
 2294.910660    1.5113461065E-01    6.0956814663E-21
 2294.920680    1.5220387818E-01    6.1388080156E-21
 2294.930700    1.5389166336E-01    6.2068811116E-21
 2294.940720    1.5625049906E-01    6.3020195513E-21
 2294.950740    1.5933717915E-01    6.4265139907E-21
 2294.960760    1.6294946264E-01    6.5722074850E-21
 2294.970780    1.6769853683E-01    6.7637509268E-21
 2294.980800    1.7340285427E-01    6.9938220005E-21
 2294.990820    1.8016139028E-01    7.2664126565E-21
 2295.000840    1.8715749224E-01    7.5485850120E-21
 2295.010860    1.9634677543E-01    7.9192144990E-21
 2295.020880    2.0688546691E-01    8.3442693960E-21
 2295.030900    2.1882890531E-01    8.8259816640E-21
 2295.040920    2.3223309658E-01    9.3666101800E-21
 2295.050940    2.4671969109E-01    9.9508950455E-21
 2295.060960    2.6199545949E-01    1.0567009501E-20
 2295.070980    2.7739261606E-01    1.1188019881E-20
 2295.081000    2.9194636561E-01    1.1775013297E-20
 2295.091020    3.0446764272E-01    1.2280031416E-20
 2295.101040    3.1374607349E-01    1.2654256474E-20
 2295.111060    3.1885483424E-01    1.2860307081E-20
 2295.121080    3.1944086537E-01    1.2883943355E-20
 2295.131100    3.1584864670E-01    1.2739059131E-20
 2295.141120    3.0900560508E-01    1.2463060127E-20
 2295.151140    3.0013859779E-01    1.2105428929E-20
 2295.161160    2.9047918449E-01    1.1715837780E-20
 2295.171180    2.8102572199E-01    1.1334553202E-20
 2295.181200    2.7251400938E-01    1.0991252031E-20
 2295.191220    2.6540082878E-01    1.0704357567E-20
 2295.201240    2.5993308860E-01    1.0483828316E-20
 2295.211260    2.5621714473E-01    1.0333953909E-20
 2295.221280    2.5427819595E-01    1.0255750683E-20
 2295.231300    2.5410414366E-01    1.0248730667E-20
 2295.241320    2.5567606879E-01    1.0312130803E-20
 2295.251340    2.5898700560E-01    1.0445670143E-20
 2295.261360    2.6415841786E-01    1.0654247660E-20
 2295.271380    2.7103295708E-01    1.0931517050E-20
 2295.281400    2.7979930253E-01    1.1285088276E-20
 2295.291420    2.9059508401E-01    1.1720512331E-20
 2295.301440    3.0359840220E-01    1.2244972515E-20
 2295.311460    3.1904663857E-01    1.2868043086E-20
 2295.321480    3.3724208140E-01    1.3601916175E-20
 2295.331500    3.5856230766E-01    1.4461820518E-20
 2295.341520    3.8347631398E-01    1.5466672061E-20
 2295.351540    4.1254178806E-01    1.6638963906E-20
 2295.361560    4.4639517484E-01    1.8004365659E-20
 2295.371580    4.8594237746E-01    1.9599414927E-20
 2295.381600    5.3207280479E-01    2.1459984056E-20
 2295.391620    5.8584343400E-01    2.3628703891E-20
 2295.401640    6.4837847168E-01    2.6150916828E-20
 2295.411660    7.2074653347E-01    2.9069723124E-20
 2295.421680    8.0371436074E-01    3.2416047601E-20
 2295.431700    8.9731385427E-01    3.6191176908E-20
 2295.441720    1.0001741101E+00    4.0339818656E-20
 2295.451740    1.1086570770E+00    4.4715240060E-20
 2295.461760    1.2160524395E+00    4.9046795341E-20
 2295.471780    1.3124287649E+00    5.2933922042E-20
 2295.481800    1.3859529922E+00    5.5899359724E-20
 2295.491820    1.4260321035E+00    5.7515862358E-20
 2295.501840    1.4272354493E+00    5.7564396659E-20
 2295.511860    1.3916596012E+00    5.6129523225E-20
 2295.521880    1.3279987701E+00    5.3561903891E-20
 2295.531900    1.2479861507E+00    5.0334771209E-20
 2295.541920    1.1625574009E+00    4.6889190844E-20
 2295.551940    1.0795476317E+00    4.3541174732E-20
 2295.561960    1.0031855050E+00    4.0461276629E-20
 2295.571980    9.3473024141E-01    3.7700284429E-20
 2295.582000    8.7355588288E-01    3.5232951487E-20
 2295.592020    8.1825529219E-01    3.3002524027E-20
 2295.602040    7.6751592953E-01    3.0956063648E-20
 2295.612060    7.2060525580E-01    2.9064025000E-20
 2295.622080    6.7742869022E-01    2.7322593375E-20
 2295.632100    6.3911701570E-01    2.5777376411E-20
 2295.642120    6.0443064136E-01    2.4378377940E-20
 2295.652140    5.7442220397E-01    2.3168053747E-20
 2295.662160    5.4925561932E-01    2.2153015015E-20
 2295.672180    5.2876753243E-01    2.1326673179E-20
 2295.682200    5.1270825622E-01    2.0678957663E-20
 2295.692220    5.0073716301E-01    2.0196129999E-20
 2295.702240    4.9249506879E-01    1.9863703292E-20
 2295.712260    4.8761897952E-01    1.9667036976E-20
 2295.722280    4.8576518383E-01    1.9592268212E-20
 2295.732300    4.8665094846E-01    1.9627993577E-20
 2295.742320    4.9004002460E-01    1.9764684494E-20
 2295.752340    4.9578245782E-01    1.9996292884E-20
 2295.762360    5.0382368074E-01    2.0320617890E-20
 2295.772380    5.1421444082E-01    2.0739706300E-20
 2295.782400    5.2711337305E-01    2.1259956306E-20
 2295.792420    5.4278033547E-01    2.1891848710E-20
 2295.802440    5.6156448262E-01    2.2649465891E-20
 2295.812460    5.8388847115E-01    2.3549854773E-20
 2295.822480    6.1024172857E-01    2.4612755336E-20
 2295.832500    6.4118386642E-01    2.5860738280E-20
 2295.842520    6.7735923513E-01    2.7319792057E-20
 2295.852540    7.1952205708E-01    2.9020336567E-20
 2295.862560    7.6856983624E-01    3.0998570653E-20
 2295.872580    8.2558439474E-01    3.3298127228E-20
 2295.882600    8.9188104693E-01    3.5972056596E-20
 2295.892620    9.6906730813E-01    3.9085194347E-20
 2295.902640    1.0591127697E+00    4.2716979608E-20
 2295.912660    1.1645008380E+00    4.6967575100E-20
 2295.922680    1.2880426018E+00    5.1950359894E-20
 2295.932700    1.4333918430E+00    5.7812701231E-20
 2295.942720    1.6048516030E+00    6.4728152807E-20
 2295.952740    1.8074789552E+00    7.2900680528E-20
 2295.962760    2.0469957399E+00    8.2561062220E-20
 2295.972780    2.3294340440E+00    9.3952588809E-20
 2295.982800    2.6599647711E+00    1.0728381730E-19
 2295.992820    3.0423890934E+00    1.2270805959E-19
 2296.002840    3.4741988252E+00    1.4012415355E-19
 2296.012860    3.9431741607E+00    1.5903924023E-19
 2296.022880    4.4215178857E+00    1.7833218025E-19
 2296.032900    4.8623657388E+00    1.9611280692E-19
 2296.042920    5.2036373632E+00    2.0987724583E-19
 2296.052940    5.3839680776E+00    2.1715048780E-19
 2296.062960    5.3667991749E+00    2.1645801794E-19
 2296.072980    5.1577812870E+00    2.0802774205E-19
 2296.083000    4.8015042249E+00    1.9365809187E-19
 2296.093020    4.3605133334E+00    1.7587169607E-19
 2296.103040    3.8928011144E+00    1.5700755441E-19
 2296.113060    3.4397355511E+00    1.3873415333E-19
 2296.123080    3.0248244586E+00    1.2199962875E-19
 2296.133100    2.6579486396E+00    1.0720250108E-19
 2296.143120    2.3404847840E+00    9.4398296052E-20
 2296.153140    2.0693109102E+00    8.3461095437E-20
 2296.163160    1.8394913185E+00    7.4191828659E-20
 2296.173180    1.6452928004E+00    6.6359259386E-20
 2296.183200    1.4815800009E+00    5.9756264388E-20
 2296.193220    1.3437049492E+00    5.4195378012E-20
 2296.203240    1.2276907442E+00    4.9516200712E-20
 2296.213260    1.1302308545E+00    4.5585370834E-20
 2296.223280    1.0486062908E+00    4.2293223934E-20
 2296.233300    9.8063157248E-01    3.9551613465E-20
 2296.243320    9.2456436757E-01    3.7290266310E-20
 2296.253340    8.7904355837E-01    3.5454284785E-20
 2296.263360    8.4303609924E-01    3.4002003270E-20
 2296.273380    8.1579558868E-01    3.2903317307E-20
 2296.283400    7.9683195495E-01    3.2138460930E-20
 2296.293420    7.8589156284E-01    3.1697204323E-20
 2296.303440    7.8294451851E-01    3.1578341785E-20
 2296.313460    7.8817915162E-01    3.1789469176E-20
 2296.323480    8.0199879295E-01    3.2346853955E-20
 2296.333500    8.2501590239E-01    3.3275198341E-20
 2296.343520    8.5803356317E-01    3.4606892928E-20
 2296.353540    9.0199730228E-01    3.6380073462E-20
 2296.363560    9.5788879185E-01    3.8634333526E-20
 2296.373580    1.0265170127E+00    4.1402301579E-20
 2296.383600    1.1081464141E+00    4.4694643598E-20
 2296.393620    1.2018987847E+00    4.8475938866E-20
 2296.403640    1.3049120327E+00    5.2630751214E-20
 2296.413660    1.4113404674E+00    5.6923307594E-20
 2296.423680    1.5119551909E+00    6.0981380741E-20
 2296.433700    1.5943372049E+00    6.4304077730E-20
 2296.443720    1.6454663266E+00    6.6366258180E-20
 2296.453740    1.6556823313E+00    6.6778298219E-20
 2296.463760    1.6224783309E+00    6.5439088032E-20
 2296.473780    1.5515914645E+00    6.2580022490E-20
 2296.483800    1.4545843346E+00    5.8667453678E-20
 2296.493820    1.3446399300E+00    5.4233088404E-20
 2296.503840    1.2330194076E+00    4.9731120610E-20
 2296.513860    1.1274678107E+00    4.5473929550E-20
 2296.523880    1.0331066247E+00    4.1668079059E-20
 2296.533900    9.4952616325E-01    3.8297045331E-20
 2296.543920    8.7720068422E-01    3.5379956517E-20
 2296.553940    8.1458590740E-01    3.2854527478E-20
 2296.563960    7.5964588120E-01    3.0638642592E-20
 2296.573980    7.1034542304E-01    2.8650217255E-20
 2296.584000    6.6502585749E-01    2.6822352449E-20
 2296.594020    6.2260544661E-01    2.5111418658E-20
 2296.604040    5.8256907456E-01    2.3496639819E-20
 2296.614060    5.4479893207E-01    2.1973264355E-20
 2296.624080    5.0936352429E-01    2.0544055271E-20
 2296.634100    4.7636362195E-01    1.9213076932E-20
 2296.644120    4.4585997327E-01    1.7982779483E-20
 2296.654140    4.1785993398E-01    1.6853459602E-20
 2296.664160    3.9232378676E-01    1.5823515378E-20
 2296.674180    3.6917309435E-01    1.4889783216E-20
 2296.684200    3.4829701036E-01    1.4047792373E-20
 2296.694220    3.2955889063E-01    1.3292031607E-20
 2296.704240    3.1280435565E-01    1.2616274360E-20
 2296.714260    2.9787186527E-01    1.2014005268E-20
 2296.724280    2.8459944344E-01    1.1478691381E-20
 2296.734300    2.7279864841E-01    1.1002732319E-20
 2296.744320    2.6239552830E-01    1.0583145395E-20
 2296.754340    2.5322797783E-01    1.0213392449E-20
 2296.764360    2.4518380115E-01    9.8889483096E-21
 2296.774380    2.3816646840E-01    9.6059196571E-21
 2296.784400    2.3208861773E-01    9.3607829440E-21
 2296.794420    2.2689520230E-01    9.1513179775E-21
 2296.804440    2.2252658993E-01    8.9751196246E-21
 2296.814460    2.1894265045E-01    8.8305693237E-21
 2296.824480    2.1612293093E-01    8.7168421503E-21
 2296.834500    2.1403444470E-01    8.6326076608E-21
 2296.844520    2.1267913118E-01    8.5779440766E-21
 2296.854540    2.1206054474E-01    8.5529947559E-21
 2296.864560    2.1654831675E-01    8.7339991502E-21
 2296.874580    2.1747042724E-01    8.7711904446E-21
 2296.884600    2.1918533490E-01    8.8403574659E-21
 2296.894620    2.2172188600E-01    8.9426636649E-21
 2296.904640    2.2511313817E-01    9.0794423481E-21
 2296.914660    2.2939710293E-01    9.2522266259E-21
 2296.924680    2.3462019635E-01    9.4628885889E-21
 2296.934700    2.4084238462E-01    9.7138468411E-21
 2296.944720    2.4814142076E-01    1.0008237379E-20
 2296.954740    2.5661139000E-01    1.0349854923E-20
