# Absorption coefficients
# CDSD 296K. Molecule CO2. Isotopologue(s): 626,636,628.
# Wavenumber range: 600-3000 cm-1, T: 296 K, P: 5 atm, step: 0.05007 cm-1, Profile: Voigt, Wing: 50 HW, Scut: 1e-28 cm/mol
# KNa, Ka and thier units definition in Eqs(2)-(3) of  http://spectra.iao.ru/home.sim-theory.sp-functions.
# WN,cm-1           KNa,cm-1       Ka,cm**2/molecule (FORMAT F12.6,3X,E17.10,3X,E17.10)

 2488.579140    7.3202112404E-01    5.9048917777E-21
 2488.629210    7.3147680279E-01    5.9005009780E-21
 2488.679280    7.3091580303E-01    5.8959756403E-21
 2488.729350    7.3037271426E-01    5.8915947825E-21
 2488.779420    7.2983024430E-01    5.8872189164E-21
 2488.829490    7.2928793397E-01    5.8828443380E-21
 2488.879560    7.2872543252E-01    5.8783068867E-21
 2488.929630    7.2818479124E-01    5.8739457718E-21
 2488.979700    7.2747270386E-01    5.8682016768E-21
 2489.029770    7.2693338794E-01    5.8638512529E-21
 2489.079840    7.2636434152E-01    5.8592610063E-21
 2489.129910    7.2581470079E-01    5.8548272968E-21
 2489.179980    7.2527706641E-01    5.8504904371E-21
 2489.230050    7.2474012275E-01    5.8461591493E-21
 2489.280120    7.2420370660E-01    5.8418321166E-21
 2489.330190    7.2366794718E-01    5.8375103815E-21
 2489.380260    7.2311822170E-01    5.8330759884E-21
 2489.430330    7.2258373814E-01    5.8287645451E-21
 2489.480400    7.2204984591E-01    5.8244578718E-21
 2489.530470    7.2151657048E-01    5.8201561739E-21
 2489.580540    7.2094923811E-01    5.8155797537E-21
 2489.630610    7.2041717713E-01    5.8112878523E-21
 2489.680680    7.1873650252E-01    5.7977305910E-21
 2489.730750    7.1818378992E-01    5.7932721020E-21
 2489.780820    7.1765409552E-01    5.7889992907E-21
 2489.830890    7.1712507681E-01    5.7847319299E-21
 2489.880960    7.1640264670E-01    5.7789044046E-21
 2489.931030    7.1587491564E-01    5.7746474308E-21
 2489.981100    7.1534766956E-01    5.7703943690E-21
 2490.031170    7.1480893107E-01    5.7660486031E-21
 2490.081240    7.1372126425E-01    5.7572748743E-21
 2490.131310    7.1319622420E-01    5.7530396076E-21
 2490.181380    7.1267177181E-01    5.7488090812E-21
 2490.231450    7.1214788728E-01    5.7445831357E-21
 2490.281520    7.1160876304E-01    5.7402342580E-21
 2490.331590    7.1108607246E-01    5.7360179435E-21
 2490.381660    7.1056396482E-01    5.7318063313E-21
 2490.431730    7.1001566097E-01    5.7273834058E-21
 2490.481800    7.0947492320E-01    5.7230215125E-21
 2490.531870    7.0895458322E-01    5.7188241592E-21
 2490.581940    7.0843468204E-01    5.7146303456E-21
 2490.632010    7.0791463918E-01    5.7104353890E-21
 2490.682080    7.0739516091E-01    5.7062449867E-21
 2490.732150    7.0684784547E-01    5.7018300343E-21
 2490.782220    7.0581339733E-01    5.6934855971E-21
 2490.832290    7.0529617304E-01    5.6893133767E-21
 2490.882360    7.0478017689E-01    5.6851510632E-21
 2490.932430    7.0426436211E-01    5.6809902127E-21
 2490.982500    7.0355259514E-01    5.6752487022E-21
 2491.032570    7.0246252016E-01    5.6664555478E-21
 2491.082640    7.0194852093E-01    5.6623093425E-21
 2491.132710    7.0143583412E-01    5.6581737240E-21
 2491.182780    7.0085283637E-01    5.6534709381E-21
 2491.232850    7.0034123016E-01    5.6493440363E-21
 2491.282920    6.9981201146E-01    5.6450750623E-21
 2491.332990    6.9930163049E-01    5.6409580440E-21
 2491.383060    6.9879182553E-01    5.6368456720E-21
 2491.433130    6.9781733289E-01    5.6289848694E-21
 2491.483200    6.9730889478E-01    5.6248835232E-21
 2491.533270    6.9677209010E-01    5.6205533565E-21
 2491.583340    6.9626393567E-01    5.6164542987E-21
 2491.633410    6.9575721504E-01    5.6123668067E-21
 2491.683480    6.9524947711E-01    5.6082711085E-21
 2491.733550    6.9420674689E-01    5.5998598635E-21
 2491.783620    6.9337407711E-01    5.5931430834E-21
 2491.833690    6.9287008084E-01    5.5890775675E-21
 2491.883760    6.9157750091E-01    5.5786508950E-21
 2491.933830    6.9107507941E-01    5.5745980821E-21
 2491.983900    6.9057321180E-01    5.5705497373E-21
 2492.033970    6.9007187916E-01    5.5665057079E-21
 2492.084040    6.8916191266E-01    5.5591654092E-21
 2492.134110    6.8866157636E-01    5.5551294167E-21
 2492.184180    6.8816205706E-01    5.5511000148E-21
 2492.234250    6.8766316842E-01    5.5470757000E-21
 2492.284320    6.8716395492E-01    5.5430487647E-21
 2492.334390    6.8658041058E-01    5.5383415697E-21
 2492.384460    6.8531993456E-01    5.5281738652E-21
 2492.434530    6.8482293500E-01    5.5241647888E-21
 2492.484600    6.8432722964E-01    5.5201661521E-21
 2492.534670    6.8383109393E-01    5.5161640440E-21
 2492.584740    6.8333649661E-01    5.5121743454E-21
 2492.634810    6.8284242995E-01    5.5081889274E-21
 2492.684880    6.8199553670E-01    5.5013574128E-21
 2492.734950    6.8150277364E-01    5.4973825104E-21
 2492.785020    6.8041745253E-01    5.4886277034E-21
 2492.835090    6.7992605540E-01    5.4846638193E-21
 2492.885160    6.7943520122E-01    5.4807043149E-21
 2492.935230    6.7871991733E-01    5.4749344350E-21
 2492.985300    6.7822942064E-01    5.4709778144E-21
 2493.035370    6.7730502970E-01    5.4635211602E-21
 2493.085440    6.7681668685E-01    5.4595819136E-21
 2493.135510    6.7632893383E-01    5.4556474250E-21
 2493.185580    6.7584104588E-01    5.4517118479E-21
 2493.235650    6.7535387997E-01    5.4477820952E-21
 2493.285720    6.7456994747E-01    5.4414584573E-21
 2493.335790    6.7408220042E-01    5.4375240167E-21
 2493.385860    6.7359585421E-01    5.4336008762E-21
 2493.435930    6.7306495245E-01    5.4293183257E-21
 2493.486000    6.7258049172E-01    5.4254103946E-21
 2493.536070    6.7209717572E-01    5.4215116974E-21
 2493.586140    6.7161437915E-01    5.4176171903E-21
 2493.636210    6.7053692375E-01    5.4089258324E-21
 2493.686280    6.6967570552E-01    5.4019787645E-21
 2493.736350    6.6919502984E-01    5.3981013657E-21
 2493.786420    6.6869951969E-01    5.3941043037E-21
 2493.836490    6.6797226573E-01    5.3882378665E-21
 2493.886560    6.6749332087E-01    5.3843744294E-21
 2493.936630    6.6701219102E-01    5.3804933669E-21
 2493.986700    6.6653428981E-01    5.3766383485E-21
 2494.036770    6.6605216270E-01    5.3727492416E-21
 2494.086840    6.6557530027E-01    5.3689026026E-21
 2494.136910    6.6509894752E-01    5.3650600749E-21
 2494.186980    6.6462310696E-01    5.3612216788E-21
 2494.237050    6.6414773083E-01    5.3573870291E-21
 2494.287120    6.6214158624E-01    5.3412043449E-21
 2494.337190    6.6166649705E-01    5.3373720097E-21
 2494.387260    6.6119350131E-01    5.3335565616E-21
 2494.437330    6.6072038252E-01    5.3297401209E-21
 2494.487400    6.6024846926E-01    5.3259334046E-21
 2494.537470    6.5914758573E-01    5.3170530623E-21
 2494.587540    6.5867699763E-01    5.3132570355E-21
 2494.637610    6.5816632226E-01    5.3091376424E-21
 2494.687680    6.5768630018E-01    5.3052655158E-21
 2494.737750    6.5721647697E-01    5.3014756591E-21
 2494.787820    6.5674801659E-01    5.2976967956E-21
 2494.837890    6.5628006028E-01    5.2939219983E-21
 2494.887960    6.5581253061E-01    5.2901506426E-21
 2494.938030    6.5534549902E-01    5.2863833045E-21
 2494.988100    6.5487582634E-01    5.2825946620E-21
 2495.038170    6.5440834398E-01    5.2788236879E-21
 2495.088240    6.5394289957E-01    5.2750691530E-21
 2495.138310    6.5347672433E-01    5.2713087228E-21
 2495.188380    6.5301224636E-01    5.2675619837E-21
 2495.238450    6.5254822688E-01    5.2638189430E-21
 2495.288520    6.5208479948E-01    5.2600806785E-21
 2495.338590    6.5162184786E-01    5.2563462518E-21
 2495.388660    6.5057469798E-01    5.2478993552E-21
 2495.438730    6.5011252255E-01    5.2441711898E-21
 2495.488800    6.4965074731E-01    5.2404462524E-21
 2495.538870    6.4919013525E-01    5.2367306979E-21
 2495.588940    6.4873003899E-01    5.2330193042E-21
 2495.639010    6.4820789952E-01    5.2288074352E-21
 2495.689080    6.4774792833E-01    5.2250970503E-21
 2495.739150    6.4728865282E-01    5.2213922772E-21
 2495.789220    6.4682928653E-01    5.2176867718E-21
 2495.839290    6.4637164493E-01    5.2139951787E-21
 2495.889360    6.4591453977E-01    5.2103079129E-21
 2495.939430    6.4545792782E-01    5.2066246255E-21
 2495.989500    6.4500179826E-01    5.2029452294E-21
 2496.039570    6.4454616563E-01    5.1992698418E-21
 2496.089640    6.4409101660E-01    5.1955983551E-21
 2496.139710    6.4363635682E-01    5.1919308151E-21
 2496.189780    6.4316970670E-01    5.1881665542E-21
 2496.239850    6.4214184379E-01    5.1798752372E-21
 2496.289920    6.4168899066E-01    5.1762222705E-21
 2496.339990    6.4123572618E-01    5.1725659858E-21
 2496.390060    6.3875111991E-01    5.1525237621E-21
 2496.440130    6.3827508357E-01    5.1486837867E-21
 2496.490200    6.3782345648E-01    5.1450407100E-21
 2496.540270    6.3737283211E-01    5.1414057218E-21
 2496.590340    6.3692397599E-01    5.1377849974E-21
 2496.640410    6.3647561217E-01    5.1341682440E-21
 2496.690480    6.3600573517E-01    5.1303779533E-21
 2496.740550    6.3555834039E-01    5.1267690168E-21
 2496.790620    6.3511138754E-01    5.1231636452E-21
 2496.840690    6.3466470057E-01    5.1195604183E-21
 2496.890760    6.3421749201E-01    5.1159529839E-21
 2496.940830    6.3377200523E-01    5.1123594384E-21
 2496.990900    6.3332694368E-01    5.1087693231E-21
 2497.040970    6.3288172468E-01    5.1051779376E-21
 2497.091040    6.3243766172E-01    5.1015958774E-21
 2497.141110    6.3199407180E-01    5.0980176331E-21
 2497.191180    6.3155093376E-01    5.0944430338E-21
 2497.241250    6.3110691185E-01    5.0908613048E-21
 2497.291320    6.3066471271E-01    5.0872942792E-21
 2497.341390    6.3022300912E-01    5.0837312510E-21
 2497.391460    6.2978177219E-01    5.0801719871E-21
 2497.441530    6.2934100317E-01    5.0766164977E-21
 2497.491600    6.2890070483E-01    5.0730648051E-21
 2497.541670    6.2846087601E-01    5.0695168998E-21
 2497.591740    6.2802123672E-01    5.0659705234E-21
 2497.641810    6.2758233468E-01    5.0624300941E-21
 2497.691880    6.2712730444E-01    5.0587595658E-21
 2497.741950    6.2668843837E-01    5.0552194265E-21
 2497.792020    6.2625093275E-01    5.0516902615E-21
 2497.842090    6.2581390634E-01    5.0481649621E-21
 2497.892160    6.2537567986E-01    5.0446299822E-21
 2497.942230    6.2493955394E-01    5.0411119467E-21
 2497.992300    6.2448740580E-01    5.0374646669E-21
 2498.042370    6.2405215331E-01    5.0339536769E-21
 2498.092440    6.2361743614E-01    5.0304470051E-21
 2498.142510    6.2318319069E-01    5.0269441385E-21
 2498.192580    6.2274937279E-01    5.0234447206E-21
 2498.242650    6.2231604336E-01    5.0199492431E-21
 2498.292720    6.2188268419E-01    5.0164535257E-21
 2498.342790    6.2144965241E-01    5.0129604492E-21
 2498.392860    6.2101765787E-01    5.0094757396E-21
 2498.442930    6.1793505976E-01    4.9846097793E-21
 2498.493000    6.1750419418E-01    4.9811341766E-21
 2498.543070    6.1707248095E-01    4.9776517362E-21
 2498.593140    6.1664377838E-01    4.9741935815E-21
 2498.643210    6.1621538494E-01    4.9707379204E-21
 2498.693280    6.1578758856E-01    4.9672870755E-21
 2498.743350    6.1536024333E-01    4.9638398699E-21
 2498.793420    6.1493317426E-01    4.9603948920E-21
 2498.843490    6.1450670018E-01    4.9569547135E-21
 2498.893560    6.1408068932E-01    4.9535182717E-21
 2498.943630    6.1365514413E-01    4.9500855862E-21
 2498.993700    6.1323000883E-01    4.9466562071E-21
 2499.043770    6.1280247196E-01    4.9432074556E-21
 2499.093840    6.1237679593E-01    4.9397737147E-21
 2499.143910    6.1195304164E-01    4.9363554756E-21
 2499.193980    6.1152973442E-01    4.9329408429E-21
 2499.244050    6.1110552903E-01    4.9295189649E-21
 2499.294120    6.1068311185E-01    4.9261115117E-21
 2499.344190    6.1026086157E-01    4.9227054048E-21
 2499.394260    6.0983933147E-01    4.9193051072E-21
 2499.444330    6.0941824538E-01    4.9159083914E-21
 2499.494400    6.0899671601E-01    4.9125080997E-21
 2499.544470    6.0857651272E-01    4.9091185050E-21
 2499.594540    6.0761049182E-01    4.9013260401E-21
 2499.644610    6.0719148708E-01    4.8979461136E-21
 2499.694680    6.0677170269E-01    4.8945598979E-21
 2499.744750    6.0632793402E-01    4.8909802116E-21
 2499.794820    6.0590911466E-01    4.8876017804E-21
 2499.844890    6.0549184782E-01    4.8842358728E-21
 2499.894960    6.0507375845E-01    4.8808633301E-21
 2499.945030    6.0465718854E-01    4.8775030442E-21
 2499.995100    6.0424125241E-01    4.8741478708E-21
 2500.045170    6.0382576465E-01    4.8707963141E-21
 2500.095240    6.0341003779E-01    4.8674428288E-21
 2500.145310    6.0299455227E-01    4.8640912902E-21
 2500.195380    6.0258035083E-01    4.8607501098E-21
 2500.245450    6.0216448729E-01    4.8573955219E-21
 2500.295520    6.0175116852E-01    4.8540614615E-21
 2500.345590    6.0133700090E-01    4.8507205539E-21
 2500.395660    6.0092332503E-01    4.8473836130E-21
 2500.445730    5.9657576357E-01    4.8123137508E-21
 2500.495800    5.9616509903E-01    4.8090011009E-21
 2500.545870    5.9575605527E-01    4.8057015252E-21
 2500.595940    5.9534745670E-01    4.8024055406E-21
 2500.646010    5.9493926699E-01    4.7991128541E-21
 2500.696080    5.9453147396E-01    4.7958233675E-21
 2500.746150    5.9412415959E-01    4.7925377420E-21
 2500.796220    5.9371725538E-01    4.7892554250E-21
 2500.846290    5.9331078913E-01    4.7859766410E-21
 2500.896360    5.9290233028E-01    4.7826817835E-21
 2500.946430    5.9249671150E-01    4.7794098355E-21
 2500.996500    5.9209151370E-01    4.7761412834E-21
 2501.046570    5.9168673907E-01    4.7728761449E-21
 2501.096640    5.9128238607E-01    4.7696144074E-21
 2501.146710    5.9087845355E-01    4.7663560619E-21
 2501.196780    5.9047493973E-01    4.7631010938E-21
 2501.246850    5.9007184623E-01    4.7598495161E-21
 2501.296920    5.8963609278E-01    4.7563344851E-21
 2501.346990    5.8923385119E-01    4.7530897795E-21
 2501.397060    5.8883180842E-01    4.7498466776E-21
 2501.447130    5.8843040476E-01    4.7466087312E-21
 2501.497200    5.8802938873E-01    4.7433739116E-21
 2501.547270    5.8762697583E-01    4.7401278242E-21
 2501.597340    5.8722681987E-01    4.7368999424E-21
 2501.647410    5.8682295273E-01    4.7336421242E-21
 2501.697480    5.8642362509E-01    4.7304209241E-21
 2501.747550    5.8602463719E-01    4.7272024645E-21
 2501.797620    5.8562612998E-01    4.7239878825E-21
 2501.847690    5.8522766687E-01    4.7207736562E-21
 2501.897760    5.8482966637E-01    4.7175631616E-21
 2501.947830    5.8443223971E-01    4.7143572959E-21
 2501.997900    5.8403538567E-01    4.7111560493E-21
 2502.047970    5.8363699256E-01    4.7079423877E-21
 2502.098040    5.8324076518E-01    4.7047461960E-21
 2502.148110    5.8284456276E-01    4.7015502057E-21
 2502.198180    5.8244934791E-01    4.6983621817E-21
 2502.248250    5.8205453881E-01    4.6951774307E-21
 2502.298320    5.8165762188E-01    4.6919756768E-21
 2502.348390    5.8126306637E-01    4.6887929713E-21
 2502.398460    5.8086945292E-01    4.6856178651E-21
 2502.448530    5.7619812760E-01    4.6479363426E-21
 2502.498600    5.7580766177E-01    4.6447866268E-21
 2502.548670    5.7541759789E-01    4.6416401534E-21
 2502.598740    5.7502793653E-01    4.6384969270E-21
 2502.648810    5.6004582560E-01    4.5176428413E-21
 2502.698880    5.5966554020E-01    4.5145752466E-21
 2502.748950    5.5928560297E-01    4.5115104604E-21
 2502.799020    5.5890608042E-01    4.5084490193E-21
 2502.849090    5.5852697125E-01    4.5053909127E-21
 2502.899160    5.5814580447E-01    4.5023162083E-21
 2502.949230    5.5776737946E-01    4.4992636205E-21
 2502.999300    5.5738944140E-01    4.4962149608E-21
 2503.049370    5.5698864190E-01    4.4929818879E-21
 2503.099440    5.5661145472E-01    4.4899392851E-21
 2503.149510    5.5623469593E-01    4.4869001380E-21
 2503.199580    5.5585832284E-01    4.4838641021E-21
 2503.249650    5.5548233158E-01    4.4808311464E-21
 2503.299720    5.4166146021E-01    4.3693442684E-21
 2503.349790    5.4129323895E-01    4.3663739898E-21
 2503.399860    5.4092157166E-01    4.3633759136E-21
 2503.449930    5.4055490664E-01    4.3604181885E-21
 2503.500000    5.4018825474E-01    4.3574605692E-21
 2503.550070    5.3981989101E-01    4.3544891414E-21
 2503.600140    5.3942957861E-01    4.3513406633E-21
 2503.650210    5.3906443589E-01    4.3483952179E-21
 2503.700280    5.3869848836E-01    4.3454432804E-21
 2503.750350    5.3833358675E-01    4.3424997799E-21
 2503.800420    5.3748055765E-01    4.3356187702E-21
 2503.850490    5.3711719216E-01    4.3326876609E-21
 2503.900560    5.3675233069E-01    4.3297444842E-21
 2503.950630    5.3638895314E-01    4.3268132777E-21
 2504.000700    5.2393443689E-01    4.2263481843E-21
 2504.050770    5.2355659879E-01    4.2233003309E-21
 2504.100840    5.2320190350E-01    4.2204391603E-21
 2504.150910    5.2284764260E-01    4.2175814937E-21
 2504.200980    5.2249173429E-01    4.2147105383E-21
 2504.251050    5.2213822090E-01    4.2118589016E-21
 2504.301120    5.2178495167E-01    4.2090092344E-21
 2504.351190    5.2143216789E-01    4.2061634831E-21
 2504.401260    5.0584193062E-01    4.0804039102E-21
 2504.451330    5.0020972680E-01    4.0349714044E-21
 2504.501400    4.9986982444E-01    4.0322295619E-21
 2504.551470    4.9953028424E-01    4.0294906407E-21
 2504.601540    4.9919109318E-01    4.0267545359E-21
 2504.651610    4.8820028141E-01    3.9380965014E-21
 2504.701680    4.8786775937E-01    3.9354141927E-21
 2504.751750    4.8751217563E-01    3.9325458554E-21
 2504.801820    4.8718037458E-01    3.9298693626E-21
