3150.28 0.0459222
3151.25 0.0462436
3152.21 0.0462172
3153.18 0.0459216
3154.14 0.0457831
3155.1 0.0459543
3156.07 0.0462047
3157.03 0.0461851
3158 0.0458814
3158.96 0.045884
3159.93 0.0459327
3160.89 0.0458511
3161.85 0.0458528
3162.82 0.0461261
3163.78 0.0464183
3164.75 0.0463974
3165.71 0.0462234
3166.68 0.0463576
3167.64 0.0467747
3168.6 0.0469985
3169.57 0.0469954
3170.53 0.046768
3171.5 0.0463319
3172.46 0.0461673
3173.43 0.046078
3174.39 0.0463305
3175.35 0.0467542
3176.32 0.0470954
3177.28 0.0512033
3178.25 0.0556305
3179.21 0.0511777
3180.18 0.0471676
3181.14 0.0466444
3182.1 0.0467747
3183.07 0.0469498
3184.03 0.048323
3185 0.0509418
3185.96 0.0498858
3186.93 0.0471437
3187.89 0.0466293
3188.85 0.0464379
3189.82 0.0465099
3190.78 0.0464929
3191.75 0.0466024
3192.71 0.0464405
3193.68 0.0465744
3194.64 0.0469815
3195.6 0.0485817
3196.57 0.0504138
3197.53 0.0539337
3198.5 0.053495
3199.46 0.0494061
3200.43 0.0478481
3201.39 0.0469037
3202.35 0.0467544
3203.32 0.0467796
3204.28 0.0467617
3205.25 0.04668
3206.21 0.0467968
3207.18 0.0468636
3208.14 0.047638
3209.1 0.0515965
3210.07 0.0537449
3211.03 0.0494545
3212 0.0474267
3212.96 0.0496459
3213.93 0.0551124
3214.89 0.0535032
3215.85 0.0491588
3216.82 0.0485534
3217.78 0.0480949
3218.75 0.0513224
3219.71 0.0544168
3220.68 0.0513036
3221.64 0.0489473
3222.6 0.0483097
3223.57 0.047341
3224.53 0.0470723
3225.5 0.0475444
3226.46 0.0491476
3227.43 0.0509972
3228.39 0.0499393
3229.35 0.0499561
3230.32 0.0505847
3231.28 0.0488083
3232.25 0.0493112
3233.21 0.0499297
3234.18 0.0481485
3235.14 0.0475738
3236.1 0.0498909
3237.07 0.0507283
3238.03 0.048537
3239 0.0482906
3239.96 0.049848
3240.93 0.0495755
3241.89 0.0483931
3242.85 0.0481073
3243.82 0.0508335
3244.78 0.0574307
3245.75 0.0554038
3246.71 0.0488327
3247.68 0.047328
3248.64 0.0472327
3249.6 0.0474027
3250.57 0.0474113
3251.53 0.0476233
3252.5 0.0480521
3253.46 0.0520642
3254.43 0.0547564
3255.39 0.0506252
3256.35 0.0495095
3257.32 0.050944
3258.28 0.0494664
3259.25 0.0487041
3260.21 0.0502742
3261.18 0.0497655
3262.14 0.0483009
3263.1 0.0486331
3264.07 0.0490645
3265.03 0.0497185
3266 0.0492064
3266.96 0.0481334
3267.93 0.0476496
3268.89 0.0474544
3269.85 0.0478024
3270.82 0.0485794
3271.78 0.0491171
3272.75 0.052517
3273.71 0.0573284
3274.68 0.0540331
3275.64 0.0530377
3276.6 0.0558786
3277.57 0.0518425
3278.53 0.0493083
3279.5 0.0502098
3280.46 0.0501744
3281.42 0.048849
3282.39 0.0495488
3283.35 0.0508727
3284.32 0.0502346
3285.28 0.0487643
3286.25 0.0482426
3287.21 0.0486612
3288.17 0.0506481
3289.14 0.0508487
3290.1 0.049735
3291.07 0.0519244
3292.03 0.0538716
3293 0.0529744
3293.96 0.0505297
3294.92 0.04868
3295.89 0.0483639
3296.85 0.0501851
3297.82 0.0516227
3298.78 0.0498977
3299.75 0.0489655
3300.71 0.0488897
3301.67 0.0483577
3302.64 0.0485777
3303.6 0.048851
3304.57 0.0482053
3305.53 0.0478027
3306.5 0.0480206
3307.46 0.0503356
3308.42 0.0554234
3309.39 0.0553746
3310.35 0.052064
3311.32 0.0512163
3312.28 0.0521228
3313.24 0.054232
3314.21 0.0517453
3315.17 0.0490423
3316.14 0.0487658
3317.1 0.0495121
3318.07 0.0496072
3319.03 0.0492123
3319.99 0.048865
3320.96 0.0489652
3321.92 0.0492314
3322.89 0.0499611
3323.85 0.050396
3324.82 0.0505407
3325.78 0.0506219
3326.74 0.0517821
3327.71 0.0512998
3328.67 0.0502194
3329.64 0.0499078
3330.6 0.0494311
3331.57 0.0488925
3332.53 0.0490118
3333.49 0.049743
3334.46 0.0522426
3335.42 0.0528297
3336.39 0.0556344
3337.35 0.0554473
3338.32 0.050412
3339.28 0.0494608
3340.24 0.050091
3341.21 0.0500537
3342.17 0.0498362
3343.14 0.0494464
3344.1 0.049059
3345.07 0.0492257
3346.03 0.0495941
3346.99 0.0496703
3347.96 0.0499311
3348.92 0.0499502
3349.89 0.0495778
3350.85 0.0494832
3351.82 0.049544
3352.78 0.0498776
3353.74 0.0507787
3354.71 0.0522521
3355.67 0.0547198
3356.64 0.0544259
3357.6 0.0522707
3358.57 0.0510655
3359.53 0.0522243
3360.49 0.0527635
3361.46 0.0548279
3362.42 0.054777
3363.39 0.0530419
3364.35 0.0552305
3365.32 0.0581967
3366.28 0.057308
3367.24 0.0551144
3368.21 0.0543323
3369.17 0.052489
3370.14 0.0509994
3371.1 0.0502237
3372.07 0.0501572
3373.03 0.0499207
3373.99 0.0503635
3374.96 0.0506782
3375.92 0.0504925
3376.89 0.0504989
3377.85 0.051082
3378.82 0.0509983
3379.78 0.0506314
3380.74 0.0504244
3381.71 0.0505789
3382.67 0.0518482
3383.64 0.054685
3384.6 0.0572603
3385.57 0.0569136
3386.53 0.0534801
3387.49 0.0505793
3388.46 0.0502403
3389.42 0.05034
3390.39 0.0506393
3391.35 0.0532561
3392.32 0.0623089
3393.28 0.0634558
3394.24 0.0539342
3395.21 0.0506933
3396.17 0.0543526
3397.14 0.0608972
3398.1 0.0572957
3399.07 0.051571
3400.03 0.0508399
3400.99 0.0518902
3401.96 0.0523355
3402.92 0.0530564
3403.89 0.0536587
3404.85 0.0516096
3405.82 0.0506076
3406.78 0.0508905
3407.74 0.0507657
3408.71 0.051017
3409.67 0.0508129
3410.64 0.0504064
3411.6 0.0505814
3412.57 0.0515961
3413.53 0.0518881
3414.49 0.0512198
3415.46 0.0510398
3416.42 0.0509593
3417.39 0.0513774
3418.35 0.053137
3419.32 0.0596584
3420.28 0.0709152
3421.24 0.0703018
3422.21 0.063197
3423.17 0.0576356
3424.14 0.0530271
3425.1 0.05121
3426.07 0.050802
3427.03 0.0521812
3427.99 0.0536044
3428.96 0.0522895
3429.92 0.0523272
3430.89 0.0553678
3431.85 0.0548381
3432.82 0.0528385
3433.78 0.0514489
3434.74 0.0507113
3435.71 0.0510674
3436.67 0.0515692
3437.64 0.0518853
3438.6 0.0522537
3439.57 0.0521963
3440.53 0.0527974
3441.49 0.0583912
3442.46 0.0681521
3443.42 0.0627906
3444.39 0.0560101
3445.35 0.058903
3446.32 0.0761387
3447.28 0.0955247
3448.24 0.0744354
3449.21 0.0552607
3450.17 0.0516862
3451.14 0.0512114
3452.1 0.0510556
3453.07 0.0514266
3454.03 0.0511858
3454.99 0.0520714
3455.96 0.0534224
3456.92 0.0532509
3457.89 0.0529201
3458.85 0.0533226
3459.82 0.0535517
3460.78 0.0576465
3461.74 0.0630021
3462.71 0.0657791
3463.67 0.0585703
3464.64 0.0528035
3465.6 0.053924
3466.57 0.0598126
3467.53 0.0589969
3468.49 0.0530524
3469.46 0.0521676
3470.42 0.0534883
3471.39 0.0527124
3472.35 0.0523644
3473.32 0.0535956
3474.28 0.0589935
3475.24 0.0621422
3476.21 0.0557234
3477.17 0.0514938
3478.14 0.0514837
3479.1 0.0534034
3480.07 0.0622034
3481.03 0.072029
3481.99 0.0820791
3482.96 0.0750324
3483.92 0.0580605
3484.89 0.0554422
3485.85 0.0567008
3486.82 0.059312
3487.78 0.0693903
3488.74 0.0681613
3489.71 0.0550035
3490.67 0.0533974
3491.64 0.0530025
3492.6 0.0520969
3493.57 0.0522189
3494.53 0.0570759
3495.49 0.0643078
3496.46 0.0695436
3497.42 0.0626576
3498.39 0.0541204
3499.35 0.0554202
3500.32 0.0591443
3501.28 0.0686396
3502.24 0.0886887
3503.21 0.10629
3504.17 0.0949709
3505.14 0.0735705
3506.1 0.0596378
3507.06 0.0542119
3508.03 0.0606429
3508.99 0.0865088
3509.96 0.0914792
3510.92 0.0703363
3511.89 0.0625681
3512.85 0.0580897
3513.81 0.0551843
3514.78 0.0523952
3515.74 0.0515046
3516.71 0.0531234
3517.67 0.0572907
3518.64 0.0619715
3519.6 0.0620143
3520.56 0.0564516
3521.53 0.0635343
3522.49 0.0913796
3523.46 0.106419
3524.42 0.090459
3525.39 0.0818152
3526.35 0.0890637
3527.31 0.10294
3528.28 0.102052
3529.24 0.0951032
3530.21 0.0784684
3531.17 0.0710202
3532.14 0.0597985
3533.1 0.0526148
3534.06 0.0516792
3535.03 0.0584854
3535.99 0.0799935
3536.96 0.0816165
3537.92 0.0588906
3538.89 0.0539524
3539.85 0.0537877
3540.81 0.0543481
3541.78 0.0563844
3542.74 0.0722723
3543.71 0.0897815
3544.67 0.11576
3545.64 0.123986
3546.6 0.122276
3547.56 0.116138
3548.53 0.0836504
3549.49 0.0644055
3550.46 0.0639354
3551.42 0.0916703
3552.39 0.118563
3553.35 0.097605
3554.31 0.0750189
3555.28 0.0589052
3556.24 0.0589369
3557.21 0.0644995
3558.17 0.0613592
3559.14 0.0682507
3560.1 0.0911466
3561.06 0.0854966
3562.03 0.0806291
3562.99 0.097025
3563.96 0.108556
3564.92 0.1257
3565.89 0.213113
3566.85 0.254828
3567.81 0.24056
3568.78 0.183431
3569.74 0.100512
3570.71 0.0802939
3571.67 0.0672122
3572.64 0.062353
3573.6 0.0718607
3574.56 0.082568
3575.53 0.0768965
3576.49 0.078944
3577.46 0.0834717
3578.42 0.0731867
3579.39 0.0842138
3580.35 0.0896622
3581.31 0.0748954
3582.28 0.0748768
3583.24 0.0913486
3584.21 0.0929984
3585.17 0.102391
3586.14 0.180711
3587.1 0.248068
3588.06 0.230072
3589.03 0.197682
3589.99 0.121639
3590.96 0.090652
3591.92 0.0956701
3592.89 0.140884
3593.85 0.151524
3594.81 0.162355
3595.78 0.179236
3596.74 0.135378
3597.71 0.126837
3598.67 0.143115
3599.64 0.142046
3600.6 0.162973
3601.56 0.149985
3602.53 0.11936
3603.49 0.103549
3604.46 0.0913444
3605.42 0.0950905
3606.39 0.148665
3607.35 0.197807
3608.31 0.179679
3609.28 0.206131
3610.24 0.149658
3611.21 0.10621
3612.17 0.175858
3613.14 0.208643
3614.1 0.181708
3615.06 0.179611
3616.03 0.130643
3616.99 0.153168
3617.96 0.225033
3618.92 0.234333
3619.89 0.246699
3620.85 0.197354
3621.81 0.143053
3622.78 0.117069
3623.74 0.111757
3624.71 0.111146
3625.67 0.140613
3626.64 0.165257
3627.6 0.214619
3628.56 0.379557
3629.53 0.419621
3630.49 0.255755
3631.46 0.145952
3632.42 0.116753
3633.39 0.158668
3634.35 0.164013
3635.31 0.104262
3636.28 0.0814062
3637.24 0.0924328
3638.21 0.10708
3639.17 0.0884753
3640.13 0.0740292
3641.1 0.0803642
3642.06 0.100664
3643.03 0.0974046
3643.99 0.076406
3644.96 0.0847271
3645.92 0.147515
3646.88 0.288329
3647.85 0.328195
3648.81 0.30965
3649.78 0.367442
3650.74 0.375082
3651.71 0.25634
3652.67 0.119714
3653.63 0.0754904
3654.6 0.0765118
3655.56 0.144543
3656.53 0.218618
3657.49 0.132248
3658.46 0.0693458
3659.42 0.0678874
3660.38 0.0682806
3661.35 0.0603196
3662.31 0.0554491
3663.28 0.0554911
3664.24 0.0556939
3665.21 0.0590006
3666.17 0.0626225
3667.13 0.0755723
3668.1 0.145739
3669.06 0.243843
3670.03 0.280065
3670.99 0.296979
3671.95 0.17123
3672.92 0.109322
3673.88 0.172961
3674.85 0.385704
3675.81 0.485606
3676.78 0.297851
3677.74 0.166383
3678.7 0.149859
3679.67 0.173127
3680.63 0.12485
3681.6 0.0790283
3682.56 0.0736255
3683.53 0.0794296
3684.49 0.0951057
3685.45 0.0929336
3686.42 0.103523
3687.38 0.166018
3688.35 0.301543
3689.31 0.275887
3690.28 0.250316
3691.24 0.298637
3692.2 0.205452
3693.17 0.127518
3694.13 0.11343
3695.1 0.107462
3696.06 0.114932
3697.03 0.115797
3697.99 0.10465
3698.95 0.104867
3699.92 0.111568
3700.88 0.154255
3701.85 0.232474
3702.81 0.186102
3703.78 0.12092
3704.74 0.11533
3705.7 0.122186
3706.67 0.119247
3707.63 0.121036
3708.6 0.186233
3709.56 0.274571
3710.53 0.246836
3711.49 0.290064
3712.45 0.340834
3713.42 0.192205
3714.38 0.120162
3715.35 0.105286
3716.31 0.087976
3717.28 0.0897271
3718.24 0.128826
3719.2 0.17154
3720.17 0.139592
3721.13 0.152359
3722.1 0.251467
3723.06 0.236916
3724.03 0.181095
3724.99 0.207948
3725.95 0.238593
3726.92 0.248481
3727.88 0.189151
3728.85 0.146957
3729.81 0.148177
3730.78 0.183193
3731.74 0.274096
3732.7 0.304178
3733.67 0.266207
3734.63 0.387186
3735.6 0.439042
3736.56 0.347995
3737.53 0.269108
3738.49 0.223843
3739.45 0.166378
3740.42 0.166802
3741.38 0.193431
3742.35 0.156726
3743.31 0.194388
3744.28 0.431224
3745.24 0.420991
3746.2 0.233259
3747.17 0.18038
3748.13 0.198992
3749.1 0.308103
3750.06 0.352491
3751.03 0.290193
3751.99 0.365234
3752.95 0.304702
3753.92 0.169181
3754.88 0.106632
3755.85 0.129134
3756.81 0.166281
3757.78 0.128423
3758.74 0.152197
3759.7 0.233943
3760.67 0.159734
3761.63 0.0835664
3762.6 0.0717066
3763.56 0.0725637
3764.53 0.0928994
3765.49 0.162965
3766.45 0.152343
3767.42 0.0856805
3768.38 0.0863629
3769.35 0.16929
3770.31 0.21585
3771.28 0.122413
3772.24 0.0708572
3773.2 0.0573365
3774.17 0.0548975
3775.13 0.0531492
3776.1 0.0536426
3777.06 0.0610428
3778.03 0.0850646
3778.99 0.155933
3779.95 0.183381
3780.92 0.0985568
3781.88 0.0643781
3782.85 0.0610001
3783.81 0.0866585
3784.78 0.127832
3785.74 0.106656
3786.7 0.070968
3787.67 0.0588791
3788.63 0.0551838
3789.6 0.056788
3790.56 0.0539444
3791.53 0.0530633
3792.49 0.0537013
3793.45 0.0560216
3794.42 0.0603386
3795.38 0.0994323
3796.35 0.186074
3797.31 0.180175
3798.28 0.118227
3799.24 0.105816
3800.2 0.1641
3801.17 0.31907
3802.13 0.331975
3803.1 0.210489
3804.06 0.115519
3805.03 0.087516
3805.99 0.138664
3806.95 0.257949
3807.92 0.193075
3808.88 0.0918972
3809.85 0.0645028
3810.81 0.0598293
3811.78 0.0589103
3812.74 0.0610431
3813.7 0.0706229
3814.67 0.107154
3815.63 0.232357
3816.6 0.281517
3817.56 0.156505
3818.53 0.118141
3819.49 0.162713
3820.45 0.301044
3821.42 0.399884
3822.38 0.249128
3823.35 0.134684
3824.31 0.101133
3825.28 0.0991171
3826.24 0.144111
3827.2 0.165132
3828.17 0.111813
3829.13 0.0764289
3830.1 0.0779865
3831.06 0.145372
3832.03 0.19475
3832.99 0.119293
3833.95 0.11816
3834.92 0.203454
3835.88 0.18097
3836.85 0.169268
3837.81 0.295227
3838.78 0.269135
3839.74 0.232178
3840.7 0.249445
3841.67 0.173138
3842.63 0.126199
3843.6 0.184138
3844.56 0.156761
3845.53 0.0860763
3846.49 0.066313
3847.45 0.0634938
3848.42 0.076371
3849.38 0.111214
3850.35 0.124938
3851.31 0.179841
3852.28 0.327933
3853.24 0.388284
3854.2 0.446872
3855.17 0.270372
3856.13 0.158212
3857.1 0.164393
3858.06 0.126572
3859.02 0.0746381
3859.99 0.0675139
3860.95 0.108129
3861.92 0.17339
3862.88 0.150187
3863.85 0.160431
3864.81 0.250182
3865.77 0.207423
3866.74 0.10472
3867.7 0.0827227
3868.67 0.153236
3869.63 0.307688
3870.6 0.28601
3871.56 0.158484
3872.52 0.102473
3873.49 0.165056
3874.45 0.231875
3875.42 0.12981
3876.38 0.0676772
3877.35 0.0592527
3878.31 0.0630258
3879.27 0.114945
3880.24 0.244779
3881.2 0.212682
3882.17 0.113502
3883.13 0.109192
3884.1 0.111572
3885.06 0.160852
3886.02 0.244733
3886.99 0.140251
3887.95 0.0692094
3888.92 0.0601201
3889.88 0.0783412
3890.84 0.165106
3891.81 0.218179
3892.77 0.13264
3893.74 0.0951442
3894.7 0.0804885
3895.67 0.0615422
3896.63 0.060631
3897.59 0.0880296
3898.56 0.157947
3899.52 0.213965
3900.49 0.151302
3901.45 0.182631
3902.42 0.217227
3903.38 0.181542
3904.34 0.22158
3905.31 0.192142
3906.27 0.140146
3907.24 0.0816288
3908.2 0.0540068
3909.17 0.0507334
3910.13 0.0506875
3911.09 0.0498487
3912.06 0.0501847
3913.02 0.0511439
3913.99 0.0521835
3914.95 0.0570511
3915.92 0.0910414
3916.88 0.145186
3917.84 0.124151
3918.81 0.0816071
3919.77 0.110169
3920.74 0.108489
3921.7 0.0648336
3922.67 0.0656007
3923.63 0.0982445
3924.59 0.135193
3925.56 0.1211
3926.52 0.0704983
3927.49 0.0546767
3928.45 0.0693961
3929.42 0.0937825
3930.38 0.0966534
3931.34 0.102085
3932.31 0.134129
3933.27 0.110262
3934.24 0.0760964
3935.2 0.0612356
3936.17 0.0515432
3937.13 0.0518108
3938.09 0.0582048
3939.06 0.0587751
3940.02 0.0540228
3940.99 0.0559841
3941.95 0.0914284
3942.92 0.131087
3943.88 0.0955495
3944.84 0.064245
3945.81 0.05472
3946.77 0.0712051
3947.74 0.0957646
3948.7 0.089313
3949.67 0.0972095
3950.63 0.0928959
3951.59 0.0623844
3952.56 0.0618111
3953.52 0.0632378
3954.49 0.0552448
3955.45 0.053416
3956.42 0.0590641
3957.38 0.0617488
3958.34 0.0583908
3959.31 0.0555482
3960.27 0.0550303
3961.24 0.0656724
3962.2 0.0744712
3963.17 0.059422
3964.13 0.052267
3965.09 0.0513509
3966.06 0.04988
3967.02 0.0491515
3967.99 0.0527538
3968.95 0.0602178
3969.92 0.0583723
3970.88 0.0526353
3971.84 0.0588578
3972.81 0.0617616
3973.77 0.0601234
3974.74 0.0603526
3975.7 0.062399
3976.67 0.0587234
3977.63 0.0511358
3978.59 0.0489413
3979.56 0.050505
3980.52 0.0511485
3981.49 0.0532326
3982.45 0.055397
3983.42 0.0526559
3984.38 0.050416
3985.34 0.0509629
3986.31 0.0497728
3987.27 0.0485682
3988.24 0.0485639
3989.2 0.0520431
3990.17 0.0582935
3991.13 0.0581589
3992.09 0.0519395
3993.06 0.0504053
3994.02 0.0529243
3994.99 0.0588447
3995.95 0.0545684
3996.92 0.0491232
3997.88 0.0484396
3998.84 0.0486937
3999.81 0.0485117
